"0.0;(4,[0,1,2,3],[1.3571,0.6457,-0.028,1.1953]);2.0"
"0.0;(4,[0,1,2,3],[1.3591,0.6094,-0.0936,1.522]);2.0"
"0.0;(4,[0,1,2,3],[1.4099,0.6471,-0.0347,2.1949]);2.0"
"0.0;(4,[0,1,2,3],[1.4243,0.6455,-0.0505,2.8235]);2.0"
"0.0;(4,[0,1,2,3],[1.4243,0.6252,-0.0505,3.2888]);2.0"
"0.0;(4,[0,1,2,3],[1.4532,0.6304,-0.0275,3.8663]);2.0"
"0.0;(4,[0,1,2,3],[1.4511,0.6576,-0.0365,4.2625]);2.0"
"0.0;(4,[0,1,2,3],[1.4571,0.6652,-0.0388,4.5803]);2.0"
"2.0;(4,[0,1,2,3],[1.5024,0.7683,-0.0385,5.1667]);2.0"
"0.0;(4,[0,1,2,3],[1.4958,0.736,-0.0796,5.5176]);2.0"
"0.0;(4,[0,1,2,3],[1.4881,0.7995,-0.139,5.6699]);2.0"
"0.0;(4,[0,1,2,3],[1.4579,0.8146,-0.3724,5.4731]);0.0"
"1.0;(4,[0,1,2,3],[1.4479,0.7585,-0.5535,5.1752]);1.0"
"0.0;(4,[0,1,2,3],[1.4749,0.8111,-0.367,5.1153]);0.0"
"0.0;(4,[0,1,2,3],[1.4829,0.7631,-0.3319,5.0817]);0.0"
"0.0;(4,[0,1,2,3],[1.4902,0.7682,-0.2468,5.0629]);2.0"
"0.0;(4,[0,1,2,3],[1.4999,0.7213,-0.1377,5.0769]);2.0"
"2.0;(4,[0,1,2,3],[1.5314,0.743,-0.0289,5.3015]);2.0"
"0.0;(4,[0,1,2,3],[1.5143,0.6893,-0.3213,5.2765]);0.0"
"0.0;(4,[0,1,2,3],[1.4861,0.5694,-0.559,4.9619]);1.0"
"0.0;(4,[0,1,2,3],[1.4562,0.5096,-0.8113,4.4079]);1.0"
"0.0;(4,[0,1,2,3],[1.4459,0.4791,-0.8988,3.8367]);1.0"
"0.0;(4,[0,1,2,3],[1.4871,0.471,-0.609,3.696]);1.0"
"0.0;(4,[0,1,2,3],[1.4936,0.4959,-0.5479,3.6014]);1.0"
"0.0;(4,[0,1,2,3],[1.4777,0.481,-0.6964,3.3538]);1.0"
"1.0;(4,[0,1,2,3],[1.428,0.4489,-0.9964,2.7008]);1.0"
"0.0;(4,[0,1,2,3],[1.4573,0.5151,-0.7613,2.4066]);1.0"
"0.0;(4,[0,1,2,3],[1.4523,0.461,-0.8013,2.1069]);1.0"
"0.0;(4,[0,1,2,3],[1.4741,0.4855,-0.5378,2.0335]);1.0"
"0.0;(4,[0,1,2,3],[1.488,0.4965,-0.1962,2.0723]);2.0"
"0.0;(4,[0,1,2,3],[1.4796,0.4671,-0.3915,2.009]);0.0"
"0.0;(4,[0,1,2,3],[1.5011,0.4492,-0.1404,2.1201]);2.0"
"2.0;(4,[0,1,2,3],[1.5102,0.4931,-0.0482,2.2632]);2.0"
"0.0;(4,[0,1,2,3],[1.5018,0.5289,-0.1456,2.28]);2.0"
"0.0;(4,[0,1,2,3],[1.4963,0.5812,-0.2084,2.2228]);2.0"
"0.0;(4,[0,1,2,3],[1.5058,0.6218,-0.1086,2.2344]);2.0"
"0.0;(4,[0,1,2,3],[1.4576,0.4418,-0.7131,1.8112]);1.0"
"1.0;(4,[0,1,2,3],[1.4428,0.4027,-0.9516,1.3327]);1.0"
"0.0;(4,[0,1,2,3],[1.4712,0.488,-0.5744,1.1827]);1.0"
"0.0;(4,[0,1,2,3],[1.4831,0.6169,-0.416,1.1531]);0.0"
"0.0;(4,[0,1,2,3],[1.5218,0.6315,-0.0033,1.4458]);2.0"
"0.0;(4,[0,1,2,3],[1.5496,0.6814,-0.0233,1.8967]);2.0"
"0.0;(4,[0,1,2,3],[1.5914,0.7036,-0.0285,2.5871]);2.0"
"0.0;(4,[0,1,2,3],[1.5899,0.6847,-0.1581,3.0904]);2.0"
"0.0;(4,[0,1,2,3],[1.6173,0.7337,-0.0096,3.6867]);2.0"
"0.0;(4,[0,1,2,3],[1.6077,0.6887,-0.0675,4.0362]);2.0"
"0.0;(4,[0,1,3],[1.6369,0.7093,4.5166]);2.0"
"0.0;(4,[0,1,2,3],[1.6514,0.7423,-0.0657,4.9701]);2.0"
"0.0;(4,[0,1,2,3],[1.6671,0.7677,-0.0341,5.4074]);2.0"
"0.0;(4,[0,1,2,3],[1.6599,0.7433,-0.0825,5.6335]);2.0"
"2.0;(4,[0,1,2,3],[1.6883,0.8884,-0.015,5.9937]);2.0"
"0.0;(4,[0,1,2,3],[1.6712,0.8817,-0.244,6.0686]);2.0"
"0.0;(4,[0,1,2,3],[1.666,0.8527,-0.3329,6.0184]);0.0"
"0.0;(4,[0,1,2,3],[1.6336,0.7536,-0.5728,5.64]);1.0"
"0.0;(4,[0,1,2,3],[1.6609,0.7438,-0.4386,5.5138]);0.0"
"0.0;(4,[0,1,2,3],[1.6707,0.7266,-0.3843,5.4393]);0.0"
"0.0;(4,[0,1,2,3],[1.6777,0.6856,-0.3544,5.3824]);2.0"
"1.0;(4,[0,1,2,3],[1.6289,0.5698,-0.8748,4.8664]);1.0"
"0.0;(4,[0,1,2,3],[1.6346,0.5335,-0.6766,4.4562]);1.0"
"0.0;(4,[0,1,2,3],[1.697,0.6436,-0.1234,4.6157]);2.0"
"0.0;(4,[0,1,2,3],[1.7016,0.613,-0.1777,4.7317]);2.0"
"0.0;(4,[0,1,2,3],[1.7335,0.6352,-0.0067,5.0433]);2.0"
"0.0;(4,[0,1,2,3],[1.7125,0.5735,-0.2414,5.0568]);2.0"
"0.0;(4,[0,1,2,3],[1.7227,0.6008,-0.1732,5.1011]);2.0"
"0.0;(4,[0,1,2,3],[1.7305,0.5723,-0.1219,5.1475]);2.0"
"0.0;(4,[0,1,2,3],[1.7039,0.5543,-0.2981,4.9039]);2.0"
"2.0;(4,[0,1,2,3],[1.7499,0.6229,-0.0733,5.05]);2.0"
"0.0;(4,[0,1,2,3],[1.7166,0.6214,-0.2761,4.8296]);2.0"
"0.0;(4,[0,1,2,3],[1.6779,0.5241,-0.7073,4.2757]);1.0"
"0.0;(4,[0,1,2,3],[1.6882,0.5247,-0.7649,3.8812]);1.0"
"0.0;(4,[0,1,2,3],[1.6832,0.5079,-0.8159,3.4876]);1.0"
"0.0;(4,[0,1,2,3],[1.6314,0.5035,-0.989,2.7001]);1.0"
"0.0;(4,[0,1,2,3],[1.6717,0.5476,-0.6834,2.3934]);1.0"
"0.0;(4,[0,1,2,3],[1.6414,0.4223,-0.9093,1.869]);1.0"
"0.0;(4,[0,1,2,3],[1.6324,0.4044,-0.9018,1.3597]);1.0"
"0.0;(4,[0,1,2,3],[1.6255,0.3398,-0.9253,0.8853]);1.0"
"0.0;(4,[0,1,2,3],[1.5668,0.3057,-0.9745,0.0039]);1.0"
"0.0;(4,[0,1,2,3],[1.6252,0.3847,-0.5676,-0.1945]);0.0"
"0.0;(4,[0,1,2,3],[1.5487,0.3151,-0.9726,-0.9985]);1.0"
"0.0;(4,[0,1,2,3],[1.5533,0.3397,-0.7582,-1.5818]);1.0"
"0.0;(4,[0,1,2,3],[1.5618,0.2825,-0.6876,-1.9527]);0.0"
"1.0;(4,[0,1,2,3],[1.5426,0.2919,-0.7856,-2.3872]);0.0"
"0.0;(4,[0,1,2,3],[1.578,0.3797,-0.5865,-2.4029]);0.0"
"0.0;(4,[0,1,2,3],[1.5633,0.3512,-0.6222,-2.5149]);0.0"
"0.0;(4,[0,1,2,3],[1.6069,0.4167,-0.2385,-2.2065]);2.0"
"0.0;(4,[0,1,2,3],[1.6063,0.4692,-0.1559,-1.9447]);2.0"
"2.0;(4,[0,1,2,3],[1.6367,0.456,-0.0637,-1.4599]);2.0"
"0.0;(4,[0,1,2,3],[1.6243,0.4774,-0.1829,-1.1682]);2.0"
"0.0;(4,[0,1,2,3],[1.6086,0.4692,-0.2895,-1.0589]);2.0"
"0.0;(4,[0,1,2,3],[1.6131,0.4839,-0.3294,-0.9238]);2.0"
"0.0;(4,[0,1,2,3],[1.6072,0.5611,-0.3892,-0.8577]);0.0"
"0.0;(4,[0,1,2,3],[1.6099,0.4722,-0.3707,-0.7733]);2.0"
"0.0;(4,[0,1,2,3],[1.5729,0.5514,-0.8245,-1.0131]);1.0"
"0.0;(4,[0,1,2,3],[1.5472,0.4881,-1.0,-1.4091]);1.0"
"0.0;(4,[0,1,2,3],[1.5653,0.5067,-0.8257,-1.5523]);1.0"
"0.0;(4,[0,1,2,3],[1.5574,0.5291,-0.9019,-1.7159]);1.0"
"0.0;(4,[0,1,2,3],[1.5373,0.4148,-0.935,-1.9973]);1.0"
"1.0;(4,[0,1,2,3],[1.494,0.3706,-0.9418,-2.5655]);1.0"
"0.0;(4,[0,1,2,3],[1.5473,0.3927,-0.5791,-2.533]);0.0"
"0.0;(4,[0,1,2,3],[1.5288,0.3688,-0.6828,-2.6377]);0.0"
"0.0;(4,[0,1,2,3],[1.5199,0.2869,-0.7332,-2.7673]);0.0"
"0.0;(4,[0,1,2,3],[1.4984,0.2778,-0.8897,-3.0227]);1.0"
"0.0;(4,[0,1,2,3],[1.5252,0.3583,-0.5795,-2.9643]);0.0"
"0.0;(4,[0,1,2,3],[1.4943,0.3149,-0.9059,-3.1492]);1.0"
"1.0;(4,[0,1,2,3],[1.476,0.3031,-0.9261,-3.4171]);1.0"
"0.0;(4,[0,1,2,3],[1.5179,0.3765,-0.4806,-3.2358]);0.0"
"0.0;(4,[0,1,2,3],[1.5206,0.4227,-0.4336,-3.0361]);0.0"
"0.0;(4,[0,1,2,3],[1.5139,0.4479,-0.5024,-2.9032]);0.0"
"0.0;(4,[0,1,2,3],[1.5148,0.4164,-0.4929,-2.7599]);0.0"
"0.0;(4,[0,1,2,3],[1.4842,0.3872,-0.7607,-2.8778]);0.0"
"0.0;(4,[0,1,2,3],[1.5047,0.4499,-0.4941,-2.766]);0.0"
"1.0;(4,[0,1,2,3],[1.4677,0.4588,-0.971,-2.9629]);1.0"
"0.0;(4,[0,1,2,3],[1.4883,0.3968,-0.6142,-2.9116]);0.0"
"0.0;(4,[0,1,2,3],[1.5089,0.4655,-0.3226,-2.6653]);2.0"
"0.0;(4,[0,1,2,3],[1.5012,0.4673,-0.4323,-2.5088]);0.0"
"0.0;(4,[0,1,2,3],[1.4923,0.4889,-0.5574,-2.434]);0.0"
"0.0;(4,[0,1,2,3],[1.4954,0.4405,-0.5135,-2.323]);0.0"
"0.0;(4,[0,1,2,3],[1.4935,0.4981,-0.4565,-2.2271]);0.0"
"0.0;(4,[0,1,2,3],[1.4968,0.5504,-0.4015,-2.1]);0.0"
"0.0;(4,[0,1,2,3],[1.5203,0.5063,-0.0819,-1.7779]);2.0"
"0.0;(4,[0,1,2,3],[1.5398,0.547,-0.1299,-1.3397]);2.0"
"0.0;(4,[0,1,2,3],[1.5785,0.6363,-0.0833,-0.652]);2.0"
"0.0;(4,[0,1,2,3],[1.6064,0.6735,-0.0092,0.1336]);2.0"
"0.0;(4,[0,1,2,3],[1.5893,0.7098,-0.1533,0.6055]);2.0"
"2.0;(4,[0,1,2,3],[1.6204,0.7215,-0.0695,1.2348]);2.0"
"0.0;(4,[0,1,2,3],[1.5897,0.7396,-0.2857,1.4574]);2.0"
"0.0;(4,[0,1,2,3],[1.5646,0.6473,-0.4627,1.4044]);0.0"
"0.0;(4,[0,1,2,3],[1.5305,0.5396,-0.7033,1.0583]);1.0"
"0.0;(4,[0,1,2,3],[1.5419,0.5738,-0.6428,0.8711]);1.0"
"0.0;(4,[0,1,2,3],[1.537,0.582,-0.8092,0.6726]);1.0"
"0.0;(4,[0,1,2,3],[1.5067,0.5189,-0.9555,0.252]);1.0"
"0.0;(4,[0,1,2,3],[1.5218,0.5452,-0.8007,0.0458]);1.0"
"0.0;(4,[0,1,2,3],[1.5303,0.5527,-0.738,-0.0451]);0.0"
"0.0;(4,[0,1,2,3],[1.4671,0.4256,-0.8135,-0.652]);1.0"
"0.0;(4,[0,1,2,3],[1.4056,0.332,-0.9257,-1.6457]);1.0"
"0.0;(4,[0,1,2,3],[1.4134,0.2761,-0.8803,-2.3445]);1.0"
"0.0;(4,[0,1,2,3],[1.376,0.1954,-0.9911,-3.1875]);1.0"
"0.0;(4,[0,1,2,3],[1.3817,0.2169,-0.8579,-3.7699]);1.0"
"0.0;(4,[0,1,2,3],[1.398,0.184,-0.7791,-4.0501]);1.0"
"1.0;(4,[0,1,2,3],[1.3563,0.1784,-0.9608,-4.5816]);1.0"
"0.0;(4,[0,1,2,3],[1.3966,0.2777,-0.7706,-4.6103]);0.0"
"0.0;(4,[0,1,2,3],[1.4313,0.369,-0.6063,-4.2891]);0.0"
"2.0;(4,[0,1,2,3],[1.4339,0.354,-0.5938,-3.9681]);0.0"
"0.0;(4,[0,1,2,3],[1.3742,0.3084,-0.7634,-4.1802]);0.0"
"0.0;(4,[0,1,2,3],[1.4059,0.3818,-0.4765,-4.0335]);0.0"
"0.0;(4,[0,1,2,3],[1.378,0.3363,-0.7288,-4.112]);0.0"
"0.0;(4,[0,1,2,3],[1.3907,0.3426,-0.6142,-4.0226]);0.0"
"0.0;(4,[0,1,2,3],[1.4011,0.4155,-0.5202,-3.8213]);0.0"
"0.0;(4,[0,1,2,3],[1.4049,0.499,-0.4856,-3.5896]);0.0"
"0.0;(4,[0,1,2,3],[1.4039,0.4853,-0.5429,-3.3783]);0.0"
"2.0;(4,[0,1,2,3],[1.4355,0.5928,-0.2294,-2.9074]);2.0"
"0.0;(4,[0,1,2,3],[1.4342,0.5831,-0.2421,-2.5164]);2.0"
"0.0;(4,[0,1,2,3],[1.4203,0.5355,-0.2639,-2.3001]);2.0"
"0.0;(4,[0,1,2,3],[1.4244,0.6233,-0.2157,-2.0705]);2.0"
"0.0;(4,[0,1,2,3],[1.4292,0.5679,-0.1733,-1.8266]);2.0"
"0.0;(4,[0,1,2,3],[1.4291,0.4947,-0.3324,-1.6158]);2.0"
"0.0;(4,[0,1,2,3],[1.444,0.523,-0.2073,-1.3064]);2.0"
"0.0;(4,[0,1,2,3],[1.4267,0.6495,-0.4157,-1.1952]);0.0"
"0.0;(4,[0,1,2,3],[1.4291,0.5792,-0.3869,-1.0747]);0.0"
"0.0;(4,[0,1,2,3],[1.4309,0.7198,-0.5635,-0.9536]);0.0"
"0.0;(4,[0,1,2,3],[1.4511,0.7364,-0.1874,-0.6766]);2.0"
"0.0;(4,[0,1,2,3],[1.4416,0.66,-0.3627,-0.5312]);0.0"
"0.0;(4,[0,1,2,3],[1.4955,0.7562,-0.0243,0.046]);2.0"
"0.0;(4,[0,1,2,3],[1.5281,0.7984,-0.075,0.7772]);2.0"
"0.0;(4,[0,1,2,3],[1.5524,0.791,-0.0509,1.5514]);2.0"
"0.0;(4,[0,1,2,3],[1.5434,0.7616,-0.1838,2.068]);2.0"
"0.0;(4,[0,1,2,3],[1.5716,0.8395,-0.0218,2.6928]);2.0"
"0.0;(4,[0,1,2,3],[1.586,0.8465,-0.0033,3.2783]);2.0"
"0.0;(4,[0,1,2,3],[1.5992,0.8519,-0.0684,3.8172]);2.0"
"0.0;(4,[0,1,2,3],[1.5862,0.8084,-0.1446,4.0903]);2.0"
"0.0;(4,[0,1,2,3],[1.6105,0.8153,-0.012,4.4685]);2.0"
"0.0;(4,[0,1,2,3],[1.6146,0.8743,-0.0627,4.7539]);2.0"
"0.0;(4,[0,1,2,3],[1.622,0.8768,-0.0334,4.9911]);2.0"
"2.0;(4,[0,1,2,3],[1.6261,0.8779,-0.0288,5.16]);2.0"
"0.0;(4,[0,1,2,3],[1.6102,0.8132,-0.2008,5.1033]);2.0"
"0.0;(4,[0,1,2,3],[1.598,0.8046,-0.3619,4.9012]);0.0"
"0.0;(4,[0,1,2,3],[1.5942,0.7387,-0.4853,4.6575]);0.0"
"0.0;(4,[0,1,2,3],[1.5987,0.6975,-0.4587,4.4541]);0.0"
"0.0;(4,[0,1,2,3],[1.5801,0.5801,-0.7018,4.0891]);1.0"
"0.0;(4,[0,1,2,3],[1.5909,0.6361,-0.6601,3.8497]);1.0"
"0.0;(4,[0,1,2,3],[1.5665,0.485,-0.9153,3.4131]);1.0"
"0.0;(4,[0,1,2,3],[1.5596,0.4194,-0.9122,2.9748]);1.0"
"1.0;(4,[0,1,2,3],[1.5559,0.3591,-0.922,2.5661]);1.0"
"0.0;(4,[0,1,2,3],[1.5828,0.4899,-0.6035,2.445]);1.0"
"0.0;(4,[0,1,2,3],[1.5804,0.3967,-0.6316,2.3035]);1.0"
"0.0;(4,[0,1,2,3],[1.612,0.4926,-0.2568,2.436]);2.0"
"0.0;(4,[0,1,2,3],[1.6407,0.5482,-0.115,2.7581]);2.0"
"0.0;(4,[0,1,2,3],[1.6372,0.5288,-0.1635,2.9532]);2.0"
"0.0;(4,[0,1,2,3],[1.6255,0.5405,-0.2748,2.9762]);2.0"
"0.0;(4,[0,1,2,3],[1.6384,0.6061,-0.1522,3.0722]);2.0"
"2.0;(4,[0,1,2,3],[1.6903,0.7016,-0.062,3.5551]);2.0"
"0.0;(4,[0,1,2,3],[1.6843,0.6786,-0.1016,3.8474]);2.0"
"0.0;(4,[0,1,2,3],[1.4689,0.3726,-0.8331,2.2081]);1.0"
"0.0;(4,[0,1,2,3],[1.4928,0.391,-0.7351,1.0966]);1.0"
"0.0;(4,[0,1,2,3],[1.4623,0.3857,-0.8415,-0.0499]);1.0"
"0.0;(4,[0,1,2,3],[1.4527,0.3834,-0.8749,-1.034]);1.0"
"0.0;(4,[0,1,2,3],[1.4538,0.3881,-0.8711,-1.789]);1.0"
"0.0;(4,[0,1,2,3],[1.4387,0.3379,-0.9236,-2.4928]);1.0"
"0.0;(4,[0,1,2,3],[1.3896,0.3057,-0.9854,-3.4374]);1.0"
"0.0;(4,[0,1,2,3],[1.3989,0.2725,-0.9203,-4.0668]);1.0"
"0.0;(4,[0,1,2,3],[1.4352,0.2841,-0.8108,-4.2114]);0.0"
"2.0;(4,[0,1,2,3],[1.4647,0.3282,-0.7217,-4.0301]);0.0"
"0.0;(4,[0,1,2,3],[1.3272,0.2624,-0.9188,-5.0114]);1.0"
"0.0;(4,[0,1,2,3],[1.3665,0.2922,-0.7352,-5.3976]);0.0"
"0.0;(4,[0,1,2,3],[1.366,0.2312,-0.69,-5.6485]);0.0"
"0.0;(4,[0,1,2,3],[1.3545,0.229,-0.7385,-5.884]);0.0"
"0.0;(4,[0,1,2,3],[1.3009,0.312,-0.8518,-6.4625]);0.0"
"0.0;(4,[0,1,2,3],[1.307,0.2834,-0.8213,-6.7977]);0.0"
"0.0;(4,[0,1,2,3],[1.3147,0.3183,-0.7831,-6.9245]);0.0"
"0.0;(4,[0,1,2,3],[1.2977,0.3126,-0.8677,-7.0952]);1.0"
"0.0;(4,[0,1,2,3],[1.3455,0.3823,-0.6298,-6.7487]);0.0"
"0.0;(4,[0,1,2,3],[1.3222,0.3756,-0.5841,-6.6019]);0.0"
"0.0;(4,[0,1,2,3],[1.3092,0.407,-0.6862,-6.5264]);0.0"
"0.0;(4,[0,1,2,3],[1.3038,0.3891,-0.7026,-6.4434]);0.0"
"0.0;(4,[0,1,2,3],[1.2555,0.2961,-0.948,-6.7193]);1.0"
"0.0;(4,[0,1,2,3],[1.2806,0.2889,-0.7101,-6.6528]);0.0"
"1.0;(4,[0,1,2,3],[1.244,0.3759,-0.9753,-6.8402]);1.0"
"0.0;(4,[0,1,2,3],[1.2853,0.3796,-0.6558,-6.5645]);0.0"
"0.0;(4,[0,1,2,3],[1.2494,0.3435,-0.926,-6.5826]);1.0"
"0.0;(4,[0,1,2,3],[1.3031,0.438,-0.4133,-6.0716]);2.0"
"0.0;(4,[0,1,2,3],[1.2824,0.4758,-0.5719,-5.78]);0.0"
"2.0;(4,[0,1,2,3],[1.3282,0.5252,-0.042,-5.1]);2.0"
"0.0;(4,[0,1,2,3],[1.3219,0.5086,-0.129,-4.5639]);2.0"
"0.0;(4,[0,1,2,3],[1.2999,0.5026,-0.3622,-4.2797]);0.0"
"0.0;(4,[0,1,2,3],[1.3271,0.4773,-0.1253,-3.7795]);2.0"
"0.0;(4,[0,1,2,3],[1.3199,0.4971,-0.1883,-3.4068]);2.0"
"0.0;(4,[0,1,2,3],[1.3035,0.4927,-0.3311,-3.2162]);0.0"
"0.0;(4,[0,1,2,3],[1.2708,0.4606,-0.6159,-3.3096]);0.0"
"0.0;(4,[0,1,2,3],[1.2625,0.5092,-0.6877,-3.4181]);0.0"
"0.0;(4,[0,1,2,3],[1.2535,0.4628,-0.8458,-3.5435]);1.0"
"0.0;(4,[0,1,2,3],[1.2258,0.4743,-0.8364,-3.8404]);0.0"
"0.0;(4,[0,1,2,3],[1.2429,0.4357,-0.7126,-3.8881]);0.0"
"1.0;(4,[0,1,2,3],[1.2228,0.4576,-0.8583,-4.0555]);0.0"
"0.0;(4,[0,1,2,3],[1.2545,0.4169,-0.6156,-3.8753]);0.0"
"0.0;(4,[0,1,2,3],[1.2559,0.4515,-0.6047,-3.6797]);0.0"
"0.0;(4,[0,1,2,3],[1.2583,0.3478,-0.5868,-3.4664]);0.0"
"0.0;(4,[0,1,2,3],[1.2662,0.3796,-0.4252,-3.1947]);0.0"
"0.0;(4,[0,1,2,3],[1.2622,0.4115,-0.2723,-2.9809]);2.0"
"0.0;(4,[0,1,2,3],[1.2351,0.2842,-0.6057,-3.0104]);0.0"
"0.0;(4,[0,1,2,3],[1.2377,0.3029,-0.574,-2.9798]);0.0"
"0.0;(4,[0,1,2,3],[1.2369,0.3273,-0.6968,-2.9312]);0.0"
"2.0;(4,[0,1,2,3],[1.2798,0.5221,-0.1518,-2.4977]);2.0"
"0.0;(4,[0,1,2,3],[1.2523,0.4769,-0.519,-2.3631]);0.0"
"0.0;(4,[0,1,2,3],[1.2257,0.4419,-0.8739,-2.4575]);1.0"
"0.0;(4,[0,1,2,3],[1.2029,0.4512,-0.9747,-2.6995]);1.0"
"0.0;(4,[0,1,2,3],[1.2017,0.4059,-0.8561,-2.8716]);0.0"
"1.0;(4,[0,1,2,3],[1.2011,0.4458,-0.8614,-2.9814]);0.0"
"0.0;(4,[0,1,2,3],[1.2119,0.3809,-0.7579,-2.9445]);0.0"
"0.0;(4,[0,1,2,3],[1.2447,0.4731,-0.4447,-2.6065]);0.0"
"0.0;(4,[0,1,2,3],[1.2413,0.4596,-0.4772,-2.3413]);0.0"
"0.0;(4,[0,1,2,3],[1.2651,0.4976,-0.2491,-1.9053]);2.0"
"0.0;(4,[0,1,2,3],[1.2577,0.4902,-0.2877,-1.6047]);2.0"
"0.0;(4,[0,1,2,3],[1.2852,0.6085,-0.0812,-1.1175]);2.0"
"0.0;(4,[0,1,2,3],[1.2743,0.5765,-0.1829,-0.8143]);2.0"
"0.0;(4,[0,1,2,3],[1.3307,0.6593,-0.0615,-0.0878]);2.0"
"0.0;(4,[0,1,2,3],[1.3394,0.6146,-0.2613,0.5594]);2.0"
"0.0;(4,[0,1,2,3],[1.3349,0.6741,-0.302,1.0253]);0.0"
"2.0;(4,[0,1,2,3],[1.3645,0.7888,-0.155,1.6326]);2.0"
"0.0;(4,[0,1,2,3],[1.3469,0.8063,-0.2717,1.9444]);0.0"
"0.0;(4,[0,1,2,3],[1.3429,0.7967,-0.313,2.1352]);0.0"
"0.0;(4,[0,1,2,3],[1.3505,0.8048,-0.2893,2.3274]);0.0"
"0.0;(4,[0,1,2,3],[1.358,0.8021,-0.2648,2.5179]);0.0"
"0.0;(4,[0,1,2,3],[1.3491,0.7397,-0.3324,2.5658]);0.0"
"0.0;(4,[0,1,2,3],[1.3488,0.7504,-0.3385,2.574]);0.0"
"0.0;(4,[0,1,2,3],[1.3981,0.7769,-0.0491,2.9715]);2.0"
"0.0;(4,[0,1,2,3],[1.382,0.7497,-0.2184,3.1164]);2.0"
"0.0;(4,[0,1,2,3],[1.3996,0.7394,-0.0744,3.3467]);2.0"
"0.0;(4,[0,1,2,3],[1.4037,0.7787,-0.0786,3.5277]);2.0"
"2.0;(4,[0,1,2,3],[1.4332,0.7497,-0.0642,3.8832]);2.0"
"0.0;(4,[0,1,2,3],[1.4288,0.7221,-0.1049,4.0841]);2.0"
"0.0;(4,[0,1,2,3],[1.422,0.714,-0.1719,4.1414]);2.0"
"0.0;(4,[0,1,2,3],[1.424,0.6691,-0.1767,4.1597]);2.0"
"0.0;(4,[0,1,2,3],[1.4102,0.6841,-0.32,4.0133]);0.0"
"0.0;(4,[0,1,2,3],[1.3676,0.5587,-0.8316,3.4937]);1.0"
"0.0;(4,[0,1,2,3],[1.3692,0.5457,-0.8294,3.0606]);1.0"
"0.0;(4,[0,1,2,3],[1.3569,0.4974,-0.9714,2.5826]);1.0"
"0.0;(4,[0,1,2,3],[1.354,0.5119,-0.9259,2.1538]);1.0"
"0.0;(4,[0,1,2,3],[1.3616,0.5302,-0.8449,1.8577]);1.0"
"0.0;(4,[0,1,2,3],[1.3672,0.4072,-0.7614,1.6522]);1.0"
"0.0;(4,[0,1,2,3],[1.3475,0.3987,-0.9224,1.3055]);1.0"
"0.0;(4,[0,1,2,3],[1.3584,0.3742,-0.8024,1.1111]);1.0"
"0.0;(4,[0,1,2,3],[1.3446,0.3296,-0.9458,0.8295]);1.0"
"0.0;(4,[0,1,2,3],[1.3191,0.1632,-0.9841,0.3818]);1.0"
"0.0;(4,[0,1,2,3],[1.3258,0.2001,-0.7538,0.0819]);1.0"
"0.0;(4,[0,1,2,3],[1.2995,0.1797,-0.9829,-0.3785]);1.0"
"0.0;(4,[0,1,2,3],[1.2806,0.1554,-0.8717,-0.8974]);1.0"
"1.0;(4,[0,1,2,3],[1.2554,0.1473,-0.9992,-1.5103]);1.0"
"0.0;(4,[0,1,2,3],[1.2579,0.1941,-0.9172,-1.9561]);1.0"
"0.0;(4,[0,1,2,3],[1.2837,0.2901,-0.7073,-2.0674]);0.0"
"0.0;(4,[0,1,2,3],[1.2841,0.3101,-0.6884,-2.1301]);0.0"
"0.0;(4,[0,1,2,3],[1.3531,0.4982,-0.0679,-1.5712]);2.0"
"0.0;(4,[0,1,2,3],[1.334,0.4487,-0.2279,-1.2765]);2.0"
"0.0;(4,[0,1,2,3],[1.3554,0.4793,-0.1528,-0.8491]);2.0"
"0.0;(4,[0,1,2,3],[1.3701,0.5403,-0.1034,-0.3786]);2.0"
"0.0;(4,[0,1,2,3],[1.3815,0.5413,-0.0241,0.0935]);2.0"
"2.0;(4,[0,1,2,3],[1.4181,0.621,-0.0175,0.7748]);2.0"
"0.0;(4,[0,1,2,3],[1.4012,0.6393,-0.1148,1.1599]);2.0"
"0.0;(4,[0,1,2,3],[1.4015,0.6313,-0.1266,1.4532]);2.0"
"0.0;(4,[0,1,2,3],[1.3984,0.6866,-0.152,1.6432]);2.0"
"0.0;(4,[0,1,2,3],[1.387,0.7063,-0.2782,1.6779]);0.0"
"0.0;(4,[0,1,2,3],[1.3954,0.7904,-0.2654,1.7592]);0.0"
"0.0;(4,[0,1,2,3],[1.3908,0.7733,-0.3533,1.7656]);0.0"
"0.0;(4,[0,1,2,3],[1.3602,0.6543,-0.9458,1.4923]);1.0"
"0.0;(4,[0,1,2,3],[1.3312,0.5852,-0.9132,1.0147]);1.0"
"0.0;(4,[0,1,2,3],[1.353,0.4998,-0.6922,0.8125]);1.0"
"0.0;(4,[0,1,2,3],[1.3412,0.5163,-0.8093,0.5448]);1.0"
"0.0;(4,[0,1,2,3],[1.3321,0.4446,-0.9027,0.2509]);1.0"
"1.0;(4,[0,1,2,3],[1.3267,0.3918,-0.8437,-0.0293]);1.0"
"0.0;(4,[0,1,2,3],[1.3282,0.3599,-0.8304,-0.2372]);1.0"
"0.0;(4,[0,1,2,3],[1.3568,0.3322,-0.5711,-0.1553]);0.0"
