"0.0;(4,[0,1,2,3],[0.4321,0.6976,-0.0467,0.5568]);2.0"
"0.0;(4,[0,1,3],[0.4376,0.7179,0.7087]);2.0"
"0.0;(4,[0,1,2,3],[0.4348,0.6762,-0.1047,0.7969]);0.0"
"0.0;(4,[0,1,2,3],[0.4343,0.7616,-0.1487,0.8533]);0.0"
"0.0;(4,[0,1,2,3],[0.4329,0.7156,-0.2055,0.8767]);0.0"
"0.0;(4,[0,1,2,3],[0.4351,0.8174,-0.1366,0.9052]);0.0"
"0.0;(4,[0,1,2,3],[0.4405,0.8072,-0.0139,0.9635]);2.0"
"0.0;(4,[0,1,2,3],[0.44,0.832,-0.0455,0.9953]);0.0"
"0.0;(4,[0,1,2,3],[0.4395,0.801,-0.0615,1.0051]);0.0"
"0.0;(4,[0,1,2,3],[0.4427,0.8452,-0.0523,1.0295]);0.0"
"2.0;(4,[0,1,2,3],[0.4436,0.8751,-0.1423,1.0453]);0.0"
"0.0;(4,[0,1,2,3],[0.4379,0.7516,-0.2753,0.9984]);0.0"
"0.0;(4,[0,1,2,3],[0.4387,0.7306,-0.2568,0.9575]);0.0"
"0.0;(4,[0,1,2,3],[0.4375,0.6395,-0.6553,0.9051]);1.0"
"0.0;(4,[0,1,2,3],[0.4253,0.4209,-0.8397,0.7505]);1.0"
"1.0;(4,[0,1,2,3],[0.406,0.2209,-0.9454,0.4566]);1.0"
"0.0;(4,[0,1,2,3],[0.4104,0.2915,-0.8481,0.2584]);1.0"
"0.0;(4,[0,1,2,3],[0.4116,0.3075,-0.8242,0.1089]);1.0"
"0.0;(4,[0,1,2,3],[0.4097,0.305,-0.8652,-0.0261]);1.0"
"0.0;(4,[0,1,2,3],[0.4108,0.2919,-0.8396,-0.1221]);1.0"
"0.0;(4,[0,1,2,3],[0.4126,0.245,-0.7932,-0.1817]);1.0"
"0.0;(4,[0,1,2,3],[0.4131,0.2547,-0.7469,-0.2221]);0.0"
"0.0;(4,[0,1,2,3],[0.4119,0.2514,-0.7762,-0.2622]);0.0"
"0.0;(4,[0,1,2,3],[0.4138,0.2329,-0.5677,-0.275]);0.0"
"0.0;(4,[0,1,2,3],[0.4165,0.2588,-0.4007,-0.2587]);0.0"
"0.0;(4,[0,1,2,3],[0.4183,0.3116,-0.0714,-0.2284]);2.0"
"2.0;(4,[0,1,2,3],[0.4227,0.3564,-0.0868,-0.1646]);2.0"
"0.0;(4,[0,1,2,3],[0.4208,0.352,-0.2673,-0.1287]);0.0"
"0.0;(4,[0,1,2,3],[0.4213,0.455,-0.2634,-0.095]);0.0"
"0.0;(4,[0,1,2,3],[0.4209,0.7914,-0.2813,-0.0701]);0.0"
"0.0;(4,[0,1,2,3],[0.4186,0.6722,-0.4387,-0.0699]);0.0"
"0.0;(4,[0,1,2,3],[0.4196,0.6711,-0.4189,-0.0602]);0.0"
"0.0;(4,[0,1,2,3],[0.4269,0.7978,-0.0049,0.0096]);2.0"
"0.0;(4,[0,1,2,3],[0.4183,0.6022,-0.5946,-0.0084]);1.0"
"0.0;(4,[0,1,2,3],[0.4165,0.5543,-0.898,-0.0373]);1.0"
"0.0;(4,[0,1,2,3],[0.4171,0.5543,-0.7813,-0.055]);1.0"
"0.0;(4,[0,1,2,3],[0.417,0.573,-0.7875,-0.069]);1.0"
"0.0;(4,[0,1,3],[0.4276,0.6577,0.0104]);2.0"
"0.0;(4,[0,1,2,3],[0.4241,0.5851,-0.3034,0.0434]);0.0"
"2.0;(4,[0,1,2,3],[0.4421,0.6961,-0.0737,0.2216]);2.0"
"0.0;(4,[0,1,2,3],[0.4389,0.6366,-0.1959,0.3329]);0.0"
"0.0;(4,[0,1,2,3],[0.4362,0.6283,-0.2835,0.3942]);0.0"
"0.0;(4,[0,1,2,3],[0.4341,0.6038,-0.3531,0.4203]);0.0"
"0.0;(4,[0,1,2,3],[0.4363,0.6205,-0.2809,0.4551]);0.0"
"0.0;(4,[0,1,2,3],[0.4381,0.6542,-0.2242,0.4925]);0.0"
"0.0;(4,[0,1,2,3],[0.4522,0.7135,-0.0392,0.6365]);2.0"
"0.0;(4,[0,1,2,3],[0.4504,0.6667,-0.0953,0.7285]);2.0"
"0.0;(4,[0,1,2,3],[0.4515,0.7631,-0.0678,0.8026]);2.0"
"0.0;(4,[0,1,2,3],[0.4516,0.7849,-0.2326,0.8532]);0.0"
"0.0;(4,[0,1,2,3],[0.4563,0.7983,-0.061,0.9234]);0.0"
"0.0;(4,[0,1,2,3],[0.4576,0.8033,-0.126,0.9804]);0.0"
"2.0;(4,[0,1,2,3],[0.4588,0.7712,-0.1235,1.0249]);0.0"
"0.0;(4,[0,1,2,3],[0.4568,0.7918,-0.1852,1.0323]);0.0"
"0.0;(4,[0,1,2,3],[0.4569,0.6942,-0.2202,1.0279]);0.0"
"1.0;(4,[0,1,2,3],[0.4467,0.5854,-0.9189,0.9265]);1.0"
"0.0;(4,[0,1,2,3],[0.4477,0.6311,-0.7764,0.8455]);1.0"
"0.0;(4,[0,1,2,3],[0.4471,0.6548,-0.75,0.768]);1.0"
"0.0;(4,[0,1,2,3],[0.4499,0.6593,-0.6174,0.7222]);1.0"
"0.0;(4,[0,1,2,3],[0.4493,0.635,-0.6477,0.6731]);1.0"
"2.0;(4,[0,1,2,3],[0.4548,0.5396,-0.3826,0.6742]);0.0"
"0.0;(4,[0,1,2,3],[0.4541,0.5569,-0.4167,0.6619]);0.0"
"0.0;(4,[0,1,2,3],[0.4536,0.5328,-0.3702,0.6411]);0.0"
"0.0;(4,[0,1,2,3],[0.4517,0.5012,-0.4723,0.6019]);0.0"
"0.0;(4,[0,1,2,3],[0.4521,0.4274,-0.4511,0.5679]);0.0"
"0.0;(4,[0,1,2,3],[0.4515,0.3915,-0.4809,0.5305]);0.0"
"0.0;(4,[0,1,2,3],[0.4531,0.4,-0.3957,0.5087]);0.0"
"0.0;(4,[0,1,2,3],[0.4559,0.4838,-0.3602,0.5097]);0.0"
"0.0;(4,[0,1,2,3],[0.4586,0.5261,-0.3445,0.5277]);0.0"
"0.0;(4,[0,1,2,3],[0.457,0.7232,-0.4562,0.5229]);1.0"
"0.0;(4,[0,1,2,3],[0.4621,0.7645,-0.137,0.5567]);2.0"
"0.0;(4,[0,1,2,3],[0.4582,0.6808,-0.3814,0.5444]);0.0"
"1.0;(4,[0,1,2,3],[0.4523,0.5356,-0.7505,0.4789]);1.0"
"0.0;(4,[0,1,2,3],[0.4545,0.5745,-0.6232,0.4412]);1.0"
"0.0;(4,[0,1,2,3],[0.4549,0.5022,-0.5977,0.4102]);1.0"
"0.0;(4,[0,1,2,3],[0.4733,0.701,-0.1294,0.5372]);2.0"
"0.0;(4,[0,1,2,3],[0.461,0.5624,-0.5824,0.5277]);1.0"
"0.0;(4,[0,1,2,3],[0.4686,0.6294,-0.3029,0.5787]);0.0"
"0.0;(4,[0,1,2,3],[0.4656,0.6,-0.4118,0.5878]);0.0"
"0.0;(4,[0,1,2,3],[0.4692,0.6249,-0.2794,0.6191]);0.0"
"0.0;(4,[0,1,2,3],[0.4807,0.6708,-0.0419,0.7343]);2.0"
"0.0;(4,[0,1,2,3],[0.4852,0.6778,-0.0708,0.8558]);0.0"
"0.0;(4,[0,1,2,3],[0.4916,0.6919,-0.0096,0.997]);0.0"
"0.0;(4,[0,1,2,3],[0.4917,0.7052,-0.0928,1.0984]);0.0"
"0.0;(4,[0,1,2,3],[0.4947,0.6975,-0.0289,1.1916]);0.0"
"0.0;(4,[0,1,2,3],[0.4873,0.6691,-0.2356,1.1896]);0.0"
"0.0;(4,[0,1,2,3],[0.4897,0.7267,-0.172,1.1963]);0.0"
"0.0;(4,[0,1,2,3],[0.495,0.7363,-0.0915,1.2334]);0.0"
"0.0;(4,[0,1,2,3],[0.4953,0.7361,-0.093,1.2523]);0.0"
"0.0;(4,[0,1,2,3],[0.4961,0.6678,-0.075,1.2606]);0.0"
"0.0;(4,[0,1,2,3],[0.494,0.7854,-0.1978,1.2363]);0.0"
"0.0;(4,[0,1,2,3],[0.4912,0.7136,-0.4783,1.1803]);1.0"
"0.0;(4,[0,1,2,3],[0.4986,0.787,-0.1198,1.1865]);0.0"
"0.0;(4,[0,1,2,3],[0.4992,0.7752,-0.0833,1.1835]);0.0"
"0.0;(4,[0,1,2,3],[0.4997,0.719,-0.25,1.1733]);0.0"
"0.0;(4,[0,1,2,3],[0.4966,0.6358,-0.4098,1.1265]);0.0"
"0.0;(4,[0,1,2,3],[0.4956,0.5541,-0.565,1.0689]);1.0"
"0.0;(4,[0,1,2,3],[0.5001,0.6015,-0.285,1.05]);2.0"
"2.0;(4,[0,1,2,3],[0.5023,0.5945,-0.145,1.0428]);0.0"
"0.0;(4,[0,1,2,3],[0.4973,0.6318,-0.46,0.9836]);1.0"
"0.0;(4,[0,1,2,3],[0.4976,0.6098,-0.44,0.9292]);0.0"
"0.0;(4,[0,1,2,3],[0.4966,0.5251,-0.5372,0.8677]);0.0"
"1.0;(4,[0,1,2,3],[0.4918,0.4515,-0.8564,0.7696]);1.0"
"0.0;(4,[0,1,2,3],[0.4947,0.4823,-0.6596,0.7091]);1.0"
"0.0;(4,[0,1,2,3],[0.4947,0.5099,-0.6425,0.6539]);1.0"
"0.0;(4,[0,1,2,3],[0.4955,0.5628,-0.5866,0.6103]);1.0"
"2.0;(4,[0,1,2,3],[0.5009,0.5347,-0.2123,0.6146]);0.0"
"0.0;(4,[0,1,2,3],[0.4938,0.43,-0.7095,0.5514]);1.0"
"0.0;(4,[0,1,2,3],[0.4941,0.4265,-0.6818,0.4985]);1.0"
"0.0;(4,[0,1,2,3],[0.4896,0.4112,-0.9716,0.4131]);1.0"
"0.0;(4,[0,1,2,3],[0.4893,0.4187,-0.573,0.3387]);0.0"
"0.0;(4,[0,1,2,3],[0.4873,0.3254,-0.6667,0.2597]);0.0"
"0.0;(4,[0,1,2,3],[0.4873,0.2818,-0.6667,0.1946]);0.0"
"0.0;(4,[0,1,2,3],[0.4873,0.3315,-0.6629,0.142]);0.0"
"0.0;(4,[0,1,2,3],[0.4871,0.3216,-0.6742,0.097]);0.0"
"0.0;(4,[0,1,2,3],[0.4869,0.3306,-0.6854,0.0585]);0.0"
"2.0;(4,[0,1,2,3],[0.4895,0.4565,-0.5145,0.0498]);0.0"
"0.0;(4,[0,1,2,3],[0.4878,0.3628,-0.5752,0.0283]);0.0"
"0.0;(4,[0,1,2,3],[0.4819,0.2941,-0.8713,-0.0389]);1.0"
"0.0;(4,[0,1,2,3],[0.4858,0.3581,-0.5535,-0.0584]);0.0"
"0.0;(4,[0,1,2,3],[0.486,0.2438,-0.5639,-0.0717]);0.0"
"0.0;(4,[0,1,2,3],[0.4837,0.2918,-0.7482,-0.1011]);1.0"
"0.0;(4,[0,1,2,3],[0.4811,0.2545,-0.8303,-0.1454]);1.0"
"0.0;(4,[0,1,2,3],[0.4804,0.2982,-0.7924,-0.1841]);1.0"
"1.0;(4,[0,1,2,3],[0.4785,0.2787,-0.5868,-0.2289]);0.0"
"0.0;(4,[0,1,2,3],[0.484,0.4413,-0.3472,-0.2152]);0.0"
"0.0;(4,[0,1,2,3],[0.489,0.5267,-0.1285,-0.1596]);2.0"
"0.0;(4,[0,1,2,3],[0.4895,0.5324,-0.0755,-0.1101]);2.0"
"0.0;(4,[0,1,2,3],[0.4834,0.4531,-0.3649,-0.1211]);0.0"
"2.0;(4,[0,1,2,3],[0.4906,0.5407,-0.0491,-0.0679]);2.0"
"0.0;(4,[0,1,2,3],[0.484,0.4446,-0.3424,-0.0816]);0.0"
"1.0;(4,[0,1,2,3],[0.4791,0.4176,-0.558,-0.133]);0.0"
"0.0;(4,[0,1,2,3],[0.4828,0.5088,-0.3919,-0.1401]);0.0"
"0.0;(4,[0,1,2,3],[0.4854,0.4956,-0.2788,-0.1225]);0.0"
"0.0;(4,[0,1,2,3],[0.4859,0.4989,-0.3315,-0.1032]);0.0"
"0.0;(4,[0,1,2,3],[0.4868,0.5324,-0.2769,-0.0788]);0.0"
"0.0;(4,[0,1,2,3],[0.4938,0.6203,-0.3985,4.0E-4]);0.0"
"0.0;(4,[0,1,2,3],[0.4928,0.6156,-0.4303,0.0539]);0.0"
"0.0;(4,[0,1,2,3],[0.4963,0.6616,-0.3227,0.1254]);0.0"
"2.0;(4,[0,1,2,3],[0.5036,0.6723,-0.1002,0.2423]);2.0"
"0.0;(4,[0,1,2,3],[0.5016,0.6167,-0.1614,0.3148]);0.0"
"0.0;(4,[0,1,2,3],[0.4916,0.5164,-0.467,0.2836]);0.0"
"0.0;(4,[0,1,2,3],[0.4908,0.563,-0.5982,0.2492]);1.0"
"1.0;(4,[0,1,2,3],[0.4884,0.4797,-0.6845,0.1998]);1.0"
"0.0;(4,[0,1,2,3],[0.4944,0.5997,-0.4613,0.2097]);0.0"
"0.0;(4,[0,1,2,3],[0.4937,0.6512,-0.5694,0.2092]);1.0"
"0.0;(4,[0,1,2,3],[0.496,0.6405,-0.4138,0.2263]);0.0"
"0.0;(4,[0,1,2,3],[0.4944,0.5983,-0.4904,0.2237]);0.0"
"0.0;(4,[0,1,2,3],[0.503,0.6583,-0.0805,0.292]);2.0"
"0.0;(4,[0,1,2,3],[0.5032,0.6532,-0.0472,0.3441]);2.0"
"0.0;(4,[0,1,2,3],[0.5075,0.6351,-0.0358,0.4182]);2.0"
"0.0;(4,[0,1,2,3],[0.508,0.6518,-0.0876,0.4762]);2.0"
"0.0;(4,[0,1,2,3],[0.5077,0.6222,-0.1498,0.5148]);2.0"
"0.0;(4,[0,1,2,3],[0.5061,0.5301,-0.2335,0.5255]);0.0"
"2.0;(4,[0,1,2,3],[0.5115,0.6111,-0.0255,0.5745]);2.0"
"0.0;(4,[0,1,2,3],[0.51,0.7544,-0.0967,0.5942]);2.0"
"0.0;(4,[0,1,2,3],[0.5066,0.7045,-0.2547,0.5748]);0.0"
"0.0;(4,[0,1,2,3],[0.5085,0.7615,-0.2795,0.5691]);0.0"
"0.0;(4,[0,1,2,3],[0.5101,0.7305,-0.1553,0.5721]);2.0"
"0.0;(4,[0,1,2,3],[0.5088,0.7186,-0.2547,0.5575]);0.0"
"0.0;(4,[0,1,2,3],[0.5097,0.707,-0.3902,0.5483]);0.0"
"0.0;(4,[0,1,2,3],[0.5099,0.7443,-0.374,0.5366]);0.0"
"0.0;(4,[0,1,2,3],[0.5059,0.5533,-0.7805,0.4877]);1.0"
"0.0;(4,[0,1,2,3],[0.5068,0.5648,-0.7456,0.4515]);1.0"
"1.0;(4,[0,1,2,3],[0.5045,0.441,-0.8837,0.3984]);1.0"
"0.0;(4,[0,1,2,3],[0.5057,0.4578,-0.5976,0.3633]);0.0"
"0.0;(4,[0,1,2,3],[0.5069,0.4855,-0.5061,0.3419]);0.0"
"0.0;(4,[0,1,2,3],[0.51,0.5679,-0.2744,0.3473]);0.0"
"0.0;(4,[0,1,2,3],[0.5086,0.4419,-0.378,0.3363]);0.0"
"0.0;(4,[0,1,2,3],[0.5125,0.5457,-0.0854,0.3567]);2.0"
"0.0;(4,[0,1,2,3],[0.5102,0.5692,-0.2469,0.3499]);0.0"
"0.0;(4,[0,1,2,3],[0.5111,0.5527,-0.179,0.3484]);0.0"
"0.0;(4,[0,1,2,3],[0.5114,0.5286,-0.1543,0.3462]);2.0"
"2.0;(4,[0,1,2,3],[0.5166,0.6416,-0.0242,0.3849]);2.0"
"0.0;(4,[0,1,2,3],[0.5093,0.493,-0.4686,0.3489]);0.0"
"0.0;(4,[0,1,2,3],[0.5093,0.4918,-0.6316,0.3174]);1.0"
"0.0;(4,[0,1,2,3],[0.5099,0.5654,-0.6403,0.2941]);1.0"
"0.0;(4,[0,1,2,3],[0.5102,0.5573,-0.7025,0.2752]);1.0"
"0.0;(4,[0,1,2,3],[0.5097,0.5921,-0.7603,0.2527]);1.0"
"0.0;(4,[0,1,2,3],[0.5065,0.5133,-0.9357,0.2058]);1.0"
"0.0;(4,[0,1,2,3],[0.5073,0.5054,-0.8714,0.1728]);1.0"
"2.0;(4,[0,1,2,3],[0.5105,0.5081,-0.5857,0.1721]);1.0"
"0.0;(4,[0,1,2,3],[0.5053,0.45,-0.9363,0.1256]);1.0"
"1.0;(4,[0,1,2,3],[0.5004,0.3256,-0.8676,0.0462]);1.0"
"0.0;(4,[0,1,2,3],[0.5009,0.3577,-0.78,-0.0128]);1.0"
"0.0;(4,[0,1,2,3],[0.5022,0.3669,-0.6823,-0.0476]);0.0"
"0.0;(4,[0,1,2,3],[0.502,0.3582,-0.6979,-0.0765]);0.0"
"0.0;(4,[0,1,2,3],[0.5044,0.2992,-0.5243,-0.0781]);0.0"
"0.0;(4,[0,1,2,3],[0.5059,0.4318,-0.3955,-0.0657]);0.0"
"0.0;(4,[0,1,2,3],[0.5044,0.4049,-0.5028,-0.068]);0.0"
"0.0;(4,[0,1,2,3],[0.5032,0.3743,-0.5876,-0.0794]);0.0"
"0.0;(4,[0,1,2,3],[0.5061,0.4305,-0.2517,-0.0623]);0.0"
"0.0;(4,[0,1,2,3],[0.5059,0.4353,-0.219,-0.0503]);2.0"
"0.0;(4,[0,1,2,3],[0.5094,0.5489,-0.0195,-0.0104]);2.0"
"0.0;(4,[0,1,2,3],[0.5091,0.5317,-0.1128,0.0185]);2.0"
"0.0;(4,[0,1,2,3],[0.5087,0.4665,-0.1504,0.0376]);2.0"
"2.0;(4,[0,1,2,3],[0.5119,0.637,-0.0423,0.0795]);2.0"
"0.0;(4,[0,1,2,3],[0.5053,0.5938,-0.6496,0.0552]);1.0"
"0.0;(4,[0,1,2,3],[0.5096,0.6467,-0.251,0.0726]);0.0"
"0.0;(4,[0,1,2,3],[0.5018,0.4944,-0.489,0.0191]);0.0"
"0.0;(4,[0,1,2,3],[0.5015,0.4932,-0.504,-0.0259]);0.0"
"0.0;(4,[0,1,2,3],[0.5057,0.517,-0.31,-0.0256]);0.0"
"0.0;(4,[0,1,2,3],[0.4978,0.4097,-0.6718,-0.0914]);1.0"
"0.0;(4,[0,1,2,3],[0.5015,0.469,-0.504,-0.1115]);0.0"
"0.0;(4,[0,1,2,3],[0.4901,0.385,-0.1144,-0.2227]);2.0"
"1.0;(4,[0,1,2,3],[0.4866,0.3295,-0.1326,-0.3381]);2.0"
"0.0;(4,[0,1,2,3],[0.5036,0.4844,-0.0432,-0.2809]);2.0"
"0.0;(4,[0,1,2,3],[0.5032,0.4561,-0.0452,-0.2363]);2.0"
"0.0;(4,[0,1,2,3],[0.5084,0.4955,-0.0046,-0.1542]);2.0"
"0.0;(4,[0,1,2,3],[0.5062,0.4842,-0.0279,-0.1063]);2.0"
"0.0;(4,[0,1,2,3],[0.5045,0.4518,-0.0366,-0.0818]);2.0"
"2.0;(4,[0,1,2,3],[0.5113,0.5397,-0.0041,-0.0042]);2.0"
"0.0;(4,[0,1,2,3],[0.5099,0.5022,-0.0301,0.0454]);2.0"
"0.0;(4,[0,1,2,3],[0.51,0.5627,-0.0297,0.0847]);2.0"
"0.0;(4,[0,1,2,3],[0.497,0.4717,-0.5924,0.0045]);0.0"
"0.0;(4,[0,1,2,3],[0.499,0.456,-0.5866,-0.0423]);0.0"
"0.0;(4,[0,1,2,3],[0.4953,0.4826,-0.7123,-0.1096]);1.0"
"0.0;(4,[0,1,2,3],[0.4925,0.437,-0.7436,-0.1854]);1.0"
"1.0;(4,[0,1,2,3],[0.4876,0.4806,-0.9,-0.2849]);1.0"
"0.0;(4,[0,1,2,3],[0.4917,0.5396,-0.7692,-0.3253]);1.0"
"0.0;(4,[0,1,2,3],[0.4928,0.3912,-0.7333,-0.3441]);1.0"
"0.0;(4,[0,1,2,3],[0.4934,0.4013,-0.7154,-0.3505]);1.0"
"0.0;(4,[0,1,2,3],[0.4981,0.3944,-0.5239,-0.3121]);0.0"
"0.0;(4,[0,1,2,3],[0.4986,0.4188,-0.2972,-0.2744]);2.0"
"0.0;(4,[0,1,2,3],[0.4905,0.369,-0.6411,-0.3103]);0.0"
"1.0;(4,[0,1,2,3],[0.4891,0.2692,-0.7273,-0.3476]);0.0"
"2.0;(4,[0,1,2,3],[0.5013,0.427,-0.0457,-0.2692]);2.0"
"0.0;(4,[0,1,2,3],[0.4959,0.3905,-0.4978,-0.2505]);0.0"
"0.0;(4,[0,1,2,3],[0.4995,0.522,-0.327,-0.2029]);0.0"
"0.0;(4,[0,1,2,3],[0.4922,0.4439,-0.7162,-0.225]);1.0"
"0.0;(4,[0,1,2,3],[0.4941,0.4897,-0.6081,-0.2235]);1.0"
"0.0;(4,[0,1,2,3],[0.4995,0.5567,-0.3108,-0.1748]);0.0"
"0.0;(4,[0,1,2,3],[0.4937,0.5488,-0.6351,-0.1838]);1.0"
"0.0;(4,[0,1,2,3],[0.4983,0.5523,-0.3784,-0.15]);0.0"
"0.0;(4,[0,1,2,3],[0.4945,0.513,-0.5856,-0.1532]);0.0"
"0.0;(4,[0,1,2,3],[0.4929,0.4963,-0.6757,-0.1679]);1.0"
"0.0;(4,[0,1,2,3],[0.4899,0.4362,-0.8468,-0.2036]);1.0"
"0.0;(4,[0,1,2,3],[0.4952,0.4756,-0.4764,-0.1844]);0.0"
"0.0;(4,[0,1,2,3],[0.4911,0.5043,-0.6859,-0.2023]);1.0"
"0.0;(4,[0,1,2,3],[0.4824,0.4539,-1.0,-0.2882]);1.0"
"0.0;(4,[0,1,2,3],[0.4891,0.4087,-0.557,-0.2959]);0.0"
"0.0;(4,[0,1,2,3],[0.4866,0.4277,-0.6835,-0.3195]);1.0"
"0.0;(4,[0,1,2,3],[0.4839,0.3771,-0.827,-0.3579]);1.0"
"0.0;(4,[0,1,2,3],[0.4803,0.4005,-0.9302,-0.4145]);1.0"
"0.0;(4,[0,1,2,3],[0.4791,0.3721,-0.9341,-0.4656]);1.0"
"1.0;(4,[0,1,2,3],[0.4787,0.3079,-0.8462,-0.5037]);1.0"
"0.0;(4,[0,1,2,3],[0.4907,0.4752,-0.283,-0.427]);2.0"
"0.0;(4,[0,1,2,3],[0.4998,0.5119,-0.0066,-0.2847]);2.0"
"0.0;(4,[0,1,2,3],[0.4982,0.529,-0.0721,-0.1833]);2.0"
"0.0;(4,[0,1,2,3],[0.5009,0.5627,-0.0216,-0.0781]);2.0"
"0.0;(4,[0,1,2,3],[0.5033,0.6069,-0.117,0.0261]);2.0"
"0.0;(4,[0,1,2,3],[0.5055,0.5863,-0.0483,0.1264]);2.0"
"2.0;(4,[0,1,2,3],[0.5061,0.6332,-0.0403,0.2089]);2.0"
"0.0;(4,[0,1,2,3],[0.5001,0.6657,-0.2267,0.2209]);0.0"
"0.0;(4,[0,1,2,3],[0.4991,0.6044,-0.2594,0.2192]);0.0"
"0.0;(4,[0,1,2,3],[0.5008,0.6496,-0.2181,0.2299]);0.0"
"1.0;(4,[0,1,2,3],[0.4969,0.6342,-0.6169,0.2029]);1.0"
"0.0;(4,[0,1,2,3],[0.499,0.6987,-0.6189,0.1974]);1.0"
"0.0;(4,[0,1,2,3],[0.5034,0.7432,-0.2949,0.2283]);0.0"
"0.0;(4,[0,1,2,3],[0.5083,0.7709,-0.0325,0.2923]);2.0"
"2.0;(4,[0,1,2,3],[0.5129,0.7351,-0.1067,0.3782]);2.0"
"0.0;(4,[0,1,2,3],[0.5098,0.6214,-0.2514,0.4157]);0.0"
"0.0;(4,[0,1,2,3],[0.5014,0.5338,-0.6437,0.3697]);1.0"
"0.0;(4,[0,1,2,3],[0.4973,0.4631,-0.838,0.2944]);1.0"
"0.0;(4,[0,1,2,3],[0.5046,0.5116,-0.4952,0.294]);0.0"
"0.0;(4,[0,1,2,3],[0.4874,0.3691,-0.8976,0.1443]);1.0"
"1.0;(4,[0,1,2,3],[0.4842,0.3479,-1.0,-0.0021]);1.0"
"0.0;(4,[0,1,2,3],[0.4867,0.4022,-0.8838,-0.096]);1.0"
"0.0;(4,[0,1,2,3],[0.488,0.4196,-0.7971,-0.1579]);1.0"
"0.0;(4,[0,1,2,3],[0.4909,0.4298,-0.7112,-0.1802]);1.0"
"2.0;(4,[0,1,2,3],[0.4942,0.4807,-0.5934,-0.1682]);0.0"
"0.0;(4,[0,1,2,3],[0.49,0.4374,-0.6573,-0.1922]);1.0"
"0.0;(4,[0,1,2,3],[0.4878,0.3873,-0.7192,-0.2283]);1.0"
"0.0;(4,[0,1,2,3],[0.4864,0.3329,-0.7774,-0.2661]);1.0"
"1.0;(4,[0,1,2,3],[0.486,0.2814,-0.7235,-0.2966]);0.0"
"0.0;(4,[0,1,2,3],[0.4902,0.3437,-0.4839,-0.2815]);0.0"
"2.0;(4,[0,1,2,3],[0.4939,0.4356,-0.2719,-0.2349]);2.0"
"0.0;(4,[0,1,2,3],[0.4894,0.4325,-0.53,-0.2343]);0.0"
"0.0;(4,[0,1,2,3],[0.4877,0.34,-0.6733,-0.2459]);0.0"
"0.0;(4,[0,1,2,3],[0.4881,0.5102,-0.6485,-0.2489]);1.0"
"0.0;(4,[0,1,2,3],[0.4851,0.5125,-0.8046,-0.2742]);1.0"
"0.0;(4,[0,1,2,3],[0.4852,0.4769,-0.7989,-0.2905]);1.0"
"0.0;(4,[0,1,2,3],[0.4841,0.4412,-0.8736,-0.3093]);1.0"
"0.0;(4,[0,1,2,3],[0.4862,0.4271,-0.6961,-0.3028]);1.0"
"1.0;(4,[0,1,2,3],[0.4827,0.3242,-0.9337,-0.3242]);1.0"
"0.0;(4,[0,1,2,3],[0.4852,0.4211,-0.768,-0.3169]);1.0"
"0.0;(4,[0,1,2,3],[0.4862,0.474,-0.6014,-0.2988]);0.0"
"0.0;(4,[0,1,2,3],[0.4884,0.5333,-0.2807,-0.2628]);2.0"
"0.0;(4,[0,1,2,3],[0.4902,0.5663,-0.168,-0.2164]);2.0"
"0.0;(4,[0,1,2,3],[0.489,0.4789,-0.288,-0.1879]);0.0"
"0.0;(4,[0,1,2,3],[0.4908,0.4428,-0.104,-0.1476]);2.0"
"0.0;(4,[0,1,2,3],[0.4902,0.5176,-0.2778,-0.1198]);0.0"
"0.0;(4,[0,1,2,3],[0.4911,0.5766,-0.2014,-0.0891]);2.0"
"0.0;(4,[0,1,2,3],[0.4917,0.5812,-0.1745,-0.0584]);2.0"
"0.0;(4,[0,1,2,3],[0.493,0.6914,-0.1775,-0.0225]);2.0"
"0.0;(4,[0,1,2,3],[0.4969,0.7384,-0.1596,0.0384]);2.0"
"0.0;(4,[0,1,2,3],[0.4969,0.7716,-0.1765,0.086]);2.0"
"0.0;(4,[0,1,2,3],[0.4957,0.7112,-0.3049,0.1129]);0.0"
"0.0;(4,[0,1,2,3],[0.4995,0.8679,-0.0958,0.1646]);2.0"
"0.0;(4,[0,1,2,3],[0.5002,0.8571,-0.1988,0.2099]);0.0"
"2.0;(4,[0,1,2,3],[0.5024,0.8645,-0.1173,0.2619]);2.0"
"0.0;(4,[0,1,2,3],[0.4978,0.6898,-0.4382,0.2608]);1.0"
"0.0;(4,[0,1,2,3],[0.5012,0.709,-0.2022,0.2861]);0.0"
"0.0;(4,[0,1,2,3],[0.4963,0.6223,-0.5714,0.2616]);1.0"
"0.0;(4,[0,1,2,3],[0.4929,0.5323,-0.8364,0.2106]);1.0"
"0.0;(4,[0,1,2,3],[0.4899,0.4952,-0.8883,0.1426]);1.0"
"0.0;(4,[0,1,2,3],[0.4876,0.4503,-0.9398,0.0682]);1.0"
"0.0;(4,[0,1,2,3],[0.4891,0.464,-0.8519,0.022]);1.0"
"1.0;(4,[0,1,2,3],[0.4875,0.4241,-0.8793,-0.0285]);1.0"
"0.0;(4,[0,1,2,3],[0.4945,0.4702,-0.5086,-0.0086]);0.0"
"0.0;(4,[0,1,2,3],[0.4949,0.4756,-0.4413,0.0107]);0.0"
"0.0;(4,[0,1,2,3],[0.4943,0.4825,-0.4742,0.0209]);0.0"
