"0.0;(4,[0,1,2,3],[0.2448,0.286,-0.8922,-1.0816]);1.0"
"0.0;(4,[0,1,2,3],[0.2454,0.3138,-0.879,-1.1427]);1.0"
"0.0;(4,[0,1,2,3],[0.2444,0.3247,-0.9017,-1.1869]);1.0"
"0.0;(4,[0,1,2,3],[0.2546,0.4685,-0.6616,-1.1228]);0.0"
"0.0;(4,[0,1,2,3],[0.2556,0.4361,-0.5941,-1.0515]);2.0"
"0.0;(4,[0,1,2,3],[0.2709,0.5223,-0.0749,-0.8544]);2.0"
"0.0;(4,[0,1,2,3],[0.2768,0.5047,-0.0238,-0.6399]);2.0"
"0.0;(4,[0,1,2,3],[0.2756,0.4926,-0.0665,-0.4751]);2.0"
"0.0;(4,[0,1,2,3],[0.2971,0.5977,-0.0141,-0.1572]);2.0"
"0.0;(4,[0,1,2,3],[0.3199,0.7604,-0.1685,0.2883]);2.0"
"0.0;(4,[0,1,2,3],[0.3134,0.7136,-0.2366,0.5812]);2.0"
"0.0;(4,[0,1,2,3],[0.3345,0.8319,-0.0203,0.9846]);2.0"
"0.0;(4,[0,1,2,3],[0.3405,0.842,-0.0066,1.3429]);2.0"
"0.0;(4,[0,1,2,3],[0.3475,0.9286,-0.0107,1.6701]);2.0"
"0.0;(4,[0,1,2,3],[0.3478,0.9274,-0.0587,1.9129]);2.0"
"0.0;(4,[0,1,2,3],[0.3391,0.8645,-0.1676,2.0103]);2.0"
"0.0;(4,[0,1,2,3],[0.3519,0.8828,-0.0456,2.1744]);2.0"
"0.0;(4,[0,1,2,3],[0.3572,0.8785,-0.0445,2.3253]);2.0"
"0.0;(4,[0,1,2,3],[0.3658,0.885,-0.0497,2.4924]);2.0"
"2.0;(4,[0,1,2,3],[0.3882,0.8904,-0.0061,2.7883]);2.0"
"0.0;(4,[0,1,2,3],[0.3781,0.8278,-0.1519,2.9058]);2.0"
"0.0;(4,[0,1,2,3],[0.3822,0.8391,-0.1201,3.0019]);2.0"
"0.0;(4,[0,1,2,3],[0.3873,0.8204,-0.0636,3.0898]);2.0"
"0.0;(4,[0,1,2,3],[0.3822,0.7531,-0.1546,3.0829]);0.0"
"0.0;(4,[0,1,2,3],[0.3752,0.7497,-0.2803,2.9849]);1.0"
"0.0;(4,[0,1,2,3],[0.3857,0.7264,-0.1141,2.9655]);2.0"
"0.0;(4,[0,1,2,3],[0.3824,0.6897,-0.2012,2.8906]);0.0"
"0.0;(4,[0,1,2,3],[0.3729,0.6126,-0.5722,2.7203]);1.0"
"1.0;(4,[0,1,2,3],[0.3563,0.5329,-0.8644,2.4163]);1.0"
"0.0;(4,[0,1,2,3],[0.3657,0.6022,-0.6296,2.2309]);1.0"
"0.0;(4,[0,1,2,3],[0.3662,0.5606,-0.6174,2.0654]);1.0"
"0.0;(4,[0,1,2,3],[0.3689,0.5507,-0.5506,1.9358]);1.0"
"0.0;(4,[0,1,2,3],[0.3835,0.573,-0.1829,1.937]);2.0"
"0.0;(4,[0,1,2,3],[0.3856,0.4867,-0.2425,1.9352]);1.0"
"2.0;(4,[0,1,2,3],[0.3877,0.552,-0.1947,1.9319]);0.0"
"0.0;(4,[0,1,2,3],[0.383,0.5048,-0.2973,1.8689]);1.0"
"0.0;(4,[0,1,2,3],[0.3817,0.4684,-0.3274,1.7878]);1.0"
"0.0;(4,[0,1,2,3],[0.3787,0.4796,-0.3929,1.6794]);1.0"
"0.0;(4,[0,1,2,3],[0.3673,0.4572,-0.6792,1.4799]);0.0"
"0.0;(4,[0,1,2,3],[0.3554,0.3374,-0.955,1.2058]);1.0"
"1.0;(4,[0,1,2,3],[0.3527,0.3398,-0.9443,0.9544]);1.0"
"0.0;(4,[0,1,2,3],[0.3651,0.4593,-0.6777,0.8515]);1.0"
"0.0;(4,[0,1,2,3],[0.3738,0.6,-0.4913,0.8351]);1.0"
"0.0;(4,[0,1,2,3],[0.3808,0.5886,-0.2646,0.8724]);0.0"
"0.0;(4,[0,1,2,3],[0.3925,0.6364,-0.0612,0.9917]);2.0"
"0.0;(4,[0,1,2,3],[0.3947,0.6348,-0.0108,1.0944]);2.0"
"0.0;(4,[0,1,2,3],[0.3934,0.5604,-0.098,1.1526]);2.0"
"0.0;(4,[0,1,2,3],[0.3954,0.5595,-0.0574,1.2028]);2.0"
"0.0;(4,[0,1,2,3],[0.4191,0.6508,-0.047,1.4312]);2.0"
"0.0;(4,[0,1,2,3],[0.4266,0.7039,-0.0328,1.6593]);2.0"
"0.0;(4,[0,1,2,3],[0.4369,0.7386,-0.0535,1.9087]);2.0"
"0.0;(4,[0,1,2,3],[0.4331,0.7335,-0.1109,2.0527]);2.0"
"0.0;(4,[0,1,2,3],[0.4253,0.7566,-0.2497,2.0782]);1.0"
"2.0;(4,[0,1,2,3],[0.4405,0.8661,-0.0188,2.2056]);2.0"
"0.0;(4,[0,1,2,3],[0.4308,0.8166,-0.2218,2.2001]);0.0"
"0.0;(4,[0,1,2,3],[0.4203,0.7275,-0.4109,2.0836]);1.0"
"0.0;(4,[0,1,2,3],[0.4151,0.6749,-0.5043,1.9249]);1.0"
"0.0;(4,[0,1,2,3],[0.423,0.6776,-0.4175,1.847]);1.0"
"0.0;(4,[0,1,2,3],[0.4183,0.6155,-0.8497,1.7261]);1.0"
"0.0;(4,[0,1,2,3],[0.4161,0.5957,-0.7788,1.5939]);1.0"
"0.0;(4,[0,1,2,3],[0.4009,0.5296,-0.9723,1.3435]);1.0"
"1.0;(4,[0,1,2,3],[0.3959,0.5019,-0.8155,1.0894]);1.0"
"0.0;(4,[0,1,2,3],[0.4114,0.4681,-0.5492,1.0097]);1.0"
"0.0;(4,[0,1,2,3],[0.4191,0.4692,-0.4175,1.0016]);1.0"
"0.0;(4,[0,1,2,3],[0.4207,0.4282,-0.3016,0.9983]);0.0"
"0.0;(4,[0,1,2,3],[0.4304,0.4887,-0.0295,1.0671]);2.0"
"0.0;(4,[0,1,2,3],[0.4348,0.5417,-0.0097,1.1477]);2.0"
"0.0;(4,[0,1,2,3],[0.4301,0.4499,-0.1462,1.1585]);2.0"
"0.0;(4,[0,1,2,3],[0.4276,0.4833,-0.1938,1.1334]);2.0"
"0.0;(4,[0,1,3],[0.4419,0.6067,1.2233]);2.0"
"0.0;(4,[0,1,2,3],[0.444,0.6479,-0.0027,1.2991]);2.0"
"0.0;(4,[0,1,2,3],[0.4424,0.6058,-0.0383,1.3313]);2.0"
"0.0;(4,[0,1,2,3],[0.469,0.7234,-0.0466,1.5682]);2.0"
"2.0;(4,[0,1,2,3],[0.4832,0.7674,-0.1665,1.8593]);2.0"
"0.0;(4,[0,1,2,3],[0.4734,0.8022,-0.3025,1.9857]);1.0"
"0.0;(4,[0,1,2,3],[0.4796,0.8455,-0.2298,2.1168]);0.0"
"0.0;(4,[0,1,2,3],[0.4703,0.7562,-0.3546,2.1186]);1.0"
"0.0;(4,[0,1,2,3],[0.466,0.71,-0.4127,2.0609]);1.0"
"0.0;(4,[0,1,2,3],[0.4629,0.6864,-0.5078,1.9672]);1.0"
"1.0;(4,[0,1,2,3],[0.4445,0.5577,-0.8309,1.7158]);1.0"
"0.0;(4,[0,1,2,3],[0.4675,0.6161,-0.472,1.6951]);1.0"
"0.0;(4,[0,1,2,3],[0.4496,0.5636,-0.9003,1.509]);1.0"
"0.0;(4,[0,1,2,3],[0.4531,0.5827,-0.813,1.3761]);1.0"
"0.0;(4,[0,1,2,3],[0.461,0.5645,-0.5947,1.3241]);1.0"
"0.0;(4,[0,1,2,3],[0.4591,0.5509,-0.6323,1.2524]);1.0"
"0.0;(4,[0,1,2,3],[0.4735,0.5968,-0.3002,1.3054]);1.0"
"0.0;(4,[0,1,2,3],[0.4703,0.5049,-0.3071,1.3062]);1.0"
"0.0;(4,[0,1,2,3],[0.4899,0.5234,-0.0154,1.4593]);2.0"
"0.0;(4,[0,1,2,3],[0.4896,0.5607,-0.061,1.5617]);2.0"
"0.0;(4,[0,1,2,3],[0.4904,0.5421,-0.1159,1.6327]);2.0"
"0.0;(4,[0,1,2,3],[0.4783,0.5303,-0.343,1.5681]);1.0"
"0.0;(4,[0,1,2,3],[0.48,0.5545,-0.311,1.5151]);1.0"
"2.0;(4,[0,1,2,3],[0.4932,0.6096,-0.0799,1.5695]);2.0"
"0.0;(4,[0,1,2,3],[0.489,0.6794,-0.2125,1.5597]);2.0"
"0.0;(4,[0,1,2,3],[0.4851,0.5841,-0.3417,1.5029]);1.0"
"0.0;(4,[0,1,2,3],[0.4786,0.655,-0.5252,1.3867]);1.0"
"0.0;(4,[0,1,2,3],[0.4732,0.6053,-0.7642,1.2347]);1.0"
"0.0;(4,[0,1,2,3],[0.4747,0.5771,-0.715,1.115]);1.0"
"0.0;(4,[0,1,2,3],[0.4736,0.5824,-0.7513,0.9992]);1.0"
"0.0;(4,[0,1,2,3],[0.4821,0.5521,-0.4819,0.9695]);1.0"
"1.0;(4,[0,1,2,3],[0.4691,0.4933,-0.8313,0.8256]);1.0"
"0.0;(4,[0,1,2,3],[0.4768,0.4179,-0.6048,0.7686]);0.0"
"2.0;(4,[0,1,2,3],[0.4873,0.4873,-0.1629,0.8049]);2.0"
"0.0;(4,[0,1,2,3],[0.4813,0.4521,-0.3743,0.7737]);1.0"
"0.0;(4,[0,1,2,3],[0.4752,0.4831,-0.5857,0.6897]);0.0"
"0.0;(4,[0,1,2,3],[0.4761,0.4779,-0.5571,0.6231]);0.0"
"0.0;(4,[0,1,2,3],[0.47,0.3574,-0.7686,0.5127]);1.0"
"0.0;(4,[0,1,2,3],[0.4604,0.3352,-0.9675,0.3385]);1.0"
"1.0;(4,[0,1,2,3],[0.4587,0.344,-0.8392,0.1838]);1.0"
"0.0;(4,[0,1,2,3],[0.4649,0.419,-0.6825,0.1127]);0.0"
"0.0;(4,[0,1,2,3],[0.4696,0.4785,-0.5649,0.095]);0.0"
"0.0;(4,[0,1,2,3],[0.4761,0.5074,-0.4021,0.1348]);1.0"
"0.0;(4,[0,1,2,3],[0.4752,0.5093,-0.4017,0.1577]);1.0"
"0.0;(4,[0,1,2,3],[0.4755,0.4585,-0.3848,0.1762]);1.0"
"0.0;(4,[0,1,2,3],[0.4698,0.5045,-0.4953,0.1404]);1.0"
"1.0;(4,[0,1,2,3],[0.467,0.4275,-0.4812,0.0872]);1.0"
"0.0;(4,[0,1,2,3],[0.4703,0.3595,-0.3623,0.0727]);1.0"
"0.0;(4,[0,1,2,3],[0.4727,0.4245,-0.2783,0.0806]);1.0"
"0.0;(4,[0,1,2,3],[0.4762,0.509,-0.2265,0.1158]);0.0"
"0.0;(4,[0,1,2,3],[0.4763,0.5023,-0.2353,0.143]);0.0"
"0.0;(4,[0,1,2,3],[0.4778,0.5793,-0.1596,0.1754]);2.0"
"0.0;(4,[0,1,2,3],[0.4751,0.6751,-0.3146,0.1762]);1.0"
"0.0;(4,[0,1,2,3],[0.474,0.6844,-0.3756,0.1659]);1.0"
"1.0;(4,[0,1,2,3],[0.4654,0.5047,-0.8663,0.0826]);0.0"
"0.0;(4,[0,1,2,3],[0.4781,0.5818,-0.2591,0.1242]);1.0"
"0.0;(4,[0,1,2,3],[0.4838,0.5758,-0.0776,0.2042]);2.0"
"0.0;(4,[0,1,2,3],[0.4853,0.5969,-0.1701,0.2775]);2.0"
"0.0;(4,[0,1,2,3],[0.4872,0.6098,-0.0884,0.3489]);2.0"
"0.0;(4,[0,1,2,3],[0.4927,0.7152,-0.0089,0.448]);2.0"
"2.0;(4,[0,1,2,3],[0.5237,0.8477,-0.039,0.7839]);2.0"
"0.0;(4,[0,1,2,3],[0.5082,0.7024,-0.2934,0.9093]);0.0"
"0.0;(4,[0,1,2,3],[0.509,0.6972,-0.2813,1.0046]);0.0"
"0.0;(4,[0,1,2,3],[0.5061,0.6637,-0.3284,1.0448]);1.0"
"0.0;(4,[0,1,2,3],[0.4943,0.5872,-0.5629,0.9649]);1.0"
"0.0;(4,[0,1,2,3],[0.5009,0.607,-0.4967,0.9482]);1.0"
"0.0;(4,[0,1,2,3],[0.4913,0.5705,-0.737,0.8434]);1.0"
"0.0;(4,[0,1,2,3],[0.4674,0.476,-0.9794,0.5487]);1.0"
"0.0;(4,[0,1,2,3],[0.446,0.4358,-0.9769,0.1294]);1.0"
"0.0;(4,[0,1,2,3],[0.4533,0.4148,-0.8876,-0.1402]);1.0"
"0.0;(4,[0,1,2,3],[0.4592,0.4153,-0.7899,-0.3016]);0.0"
"0.0;(4,[0,1,2,3],[0.4393,0.3598,-0.7883,-0.5937]);0.0"
"0.0;(4,[0,1,2,3],[0.4264,0.3259,-0.9271,-0.9278]);1.0"
"0.0;(4,[0,1,2,3],[0.4295,0.3167,-0.8863,-1.1546]);1.0"
"0.0;(4,[0,1,2,3],[0.4352,0.1998,-0.8122,-1.2722]);1.0"
"0.0;(4,[0,1,2,3],[0.4402,0.2517,-0.7319,-1.3088]);1.0"
"0.0;(4,[0,1,2,3],[0.4389,0.2453,-0.7339,-1.3349]);1.0"
"0.0;(4,[0,1,2,3],[0.4226,0.2233,-0.9432,-1.4801]);1.0"
"0.0;(4,[0,1,2,3],[0.4254,0.2577,-0.8304,-1.5545]);1.0"
"1.0;(4,[0,1,2,3],[0.4175,0.2088,-0.9565,-1.6642]);1.0"
"0.0;(4,[0,1,2,3],[0.4401,0.3361,-0.192,-1.5411]);0.0"
"0.0;(4,[0,1,2,3],[0.437,0.3877,-0.2933,-1.4543]);2.0"
"0.0;(4,[0,1,2,3],[0.4616,0.5563,-0.0208,-1.1611]);2.0"
"0.0;(4,[0,1,2,3],[0.462,0.533,-0.0579,-0.9143]);2.0"
"0.0;(4,[0,1,2,3],[0.4696,0.5391,-0.0178,-0.646]);2.0"
"0.0;(4,[0,1,2,3],[0.4727,0.6428,-0.1083,-0.4013]);2.0"
"0.0;(4,[0,1,2,3],[0.4753,0.7297,-0.0688,-0.1826]);2.0"
"2.0;(4,[0,1,2,3],[0.4789,0.731,-0.0288,0.0224]);2.0"
"0.0;(4,[0,1,2,3],[0.4771,0.7031,-0.111,0.1682]);2.0"
"1.0;(4,[0,1,2,3],[0.4658,0.617,-0.3543,0.1857]);1.0"
"0.0;(4,[0,1,2,3],[0.4683,0.6329,-0.3083,0.2185]);1.0"
"0.0;(4,[0,1,2,3],[0.4669,0.7321,-0.346,0.2301]);1.0"
"0.0;(4,[0,1,2,3],[0.469,0.73,-0.4034,0.255]);1.0"
"0.0;(4,[0,1,2,3],[0.4756,0.8115,-0.2353,0.3277]);2.0"
"0.0;(4,[0,1,2,3],[0.4781,0.7596,-0.1723,0.4024]);2.0"
"0.0;(4,[0,1,2,3],[0.4815,0.8031,-0.2378,0.4864]);2.0"
"0.0;(4,[0,1,2,3],[0.4805,0.6898,-0.2587,0.5389]);0.0"
"0.0;(4,[0,1,2,3],[0.4869,0.7231,-0.1224,0.6291]);2.0"
"0.0;(4,[0,1,2,3],[0.4843,0.6446,-0.1783,0.6711]);2.0"
"0.0;(4,[0,1,2,3],[0.4865,0.6382,-0.1311,0.7159]);2.0"
"0.0;(4,[0,1,2,3],[0.4832,0.5786,-0.201,0.7157]);2.0"
"0.0;(4,[0,1,2,3],[0.4842,0.5556,-0.2689,0.7163]);0.0"
"2.0;(4,[0,1,2,3],[0.4962,0.6643,-0.0401,0.811]);2.0"
"0.0;(4,[0,1,2,3],[0.4889,0.7126,-0.3806,0.815]);1.0"
"0.0;(4,[0,1,2,3],[0.4888,0.6967,-0.3881,0.8081]);1.0"
"0.0;(4,[0,1,2,3],[0.4951,0.7475,-0.1041,0.8478]);2.0"
"0.0;(4,[0,1,2,3],[0.4914,0.691,-0.2829,0.8386]);0.0"
"1.0;(4,[0,1,2,3],[0.4881,0.6131,-0.438,0.7946]);1.0"
"0.0;(4,[0,1,2,3],[0.4929,0.6286,-0.2132,0.792]);2.0"
"0.0;(4,[0,1,2,3],[0.5131,0.7124,-0.0218,0.9532]);2.0"
"0.0;(4,[0,1,2,3],[0.5102,0.6947,-0.1039,1.0457]);2.0"
"0.0;(4,[0,1,2,3],[0.5109,0.6698,-0.2946,1.113]);0.0"
"0.0;(4,[0,1,2,3],[0.5133,0.7064,-0.2383,1.1752]);2.0"
"0.0;(4,[0,1,2,3],[0.5219,0.7307,-0.0455,1.2842]);2.0"
"0.0;(4,[0,1,2,3],[0.5193,0.737,-0.1089,1.3342]);2.0"
"0.0;(4,[0,1,2,3],[0.5167,0.7094,-0.1703,1.3378]);2.0"
"0.0;(4,[0,1,2,3],[0.5261,0.6992,-0.0379,1.406]);2.0"
"0.0;(4,[0,1,2,3],[0.5343,0.7993,-0.0016,1.5145]);2.0"
"0.0;(4,[0,1,2,3],[0.5368,0.8074,-0.033,1.6049]);2.0"
"0.0;(4,[0,1,2,3],[0.53,0.7225,-0.2469,1.6019]);0.0"
"0.0;(4,[0,1,2,3],[0.5301,0.7585,-0.2845,1.5832]);1.0"
"0.0;(4,[0,1,2,3],[0.5366,0.8105,-0.0708,1.6068]);2.0"
"0.0;(4,[0,1,2,3],[0.5486,0.8266,-0.0618,1.7103]);2.0"
"0.0;(4,[0,1,2,3],[0.5442,0.7234,-0.2294,1.7359]);0.0"
"0.0;(4,[0,1,2,3],[0.5531,0.7837,-0.019,1.8138]);2.0"
"2.0;(4,[0,1,2,3],[0.5609,0.8022,-0.0904,1.9215]);2.0"
"0.0;(4,[0,1,2,3],[0.5498,0.7,-0.3547,1.8924]);1.0"
"0.0;(4,[0,1,2,3],[0.5507,0.6726,-0.3333,1.8571]);1.0"
"0.0;(4,[0,1,2,3],[0.5549,0.7095,-0.2345,1.8452]);0.0"
"0.0;(4,[0,1,2,3],[0.557,0.7379,-0.186,1.8337]);2.0"
"0.0;(4,[0,1,2,3],[0.5585,0.711,-0.2002,1.8178]);2.0"
"0.0;(4,[0,1,2,3],[0.569,0.7193,-0.0473,1.8751]);2.0"
"2.0;(4,[0,1,2,3],[0.5927,0.7788,-0.158,2.102]);2.0"
"0.0;(4,[0,1,2,3],[0.5669,0.6545,-0.5758,2.0393]);1.0"
"0.0;(4,[0,1,2,3],[0.5706,0.6645,-0.5169,1.9991]);1.0"
"0.0;(4,[0,1,2,3],[0.5853,0.6855,-0.2785,2.0713]);1.0"
"0.0;(4,[0,1,2,3],[0.5633,0.552,-0.6347,1.9194]);0.0"
"0.0;(4,[0,1,2,3],[0.5786,0.6132,-0.4213,1.9093]);1.0"
"0.0;(4,[0,1,2,3],[0.5518,0.496,-0.8936,1.6535]);1.0"
"0.0;(4,[0,1,2,3],[0.5457,0.4549,-0.7851,1.3825]);1.0"
"0.0;(4,[0,1,2,3],[0.5253,0.431,-0.665,0.9817]);1.0"
"1.0;(4,[0,1,2,3],[0.5137,0.4017,-0.7648,0.5571]);1.0"
"0.0;(4,[0,1,2,3],[0.5517,0.4927,-0.3826,0.5391]);1.0"
"0.0;(4,[0,1,2,3],[0.5466,0.4769,-0.4212,0.4756]);1.0"
"2.0;(4,[0,1,2,3],[0.5638,0.511,-0.2556,0.5666]);0.0"
"0.0;(4,[0,1,2,3],[0.5535,0.4679,-0.3543,0.5452]);1.0"
"0.0;(4,[0,1,2,3],[0.5367,0.3802,-0.4648,0.38]);0.0"
"0.0;(4,[0,1,2,3],[0.5276,0.4095,-0.4898,0.1686]);0.0"
"0.0;(4,[0,1,2,3],[0.5227,0.3904,-0.5427,-0.0412]);2.0"
"0.0;(4,[0,1,2,3],[0.5083,0.3233,-0.725,-0.3289]);2.0"
"1.0;(4,[0,1,2,3],[0.4853,0.322,-0.9356,-0.7465]);1.0"
"0.0;(4,[0,1,2,3],[0.4971,0.3108,-0.742,-0.9679]);0.0"
"0.0;(4,[0,1,2,3],[0.4899,0.3419,-0.8196,-1.1931]);1.0"
"0.0;(4,[0,1,2,3],[0.4898,0.3528,-0.7259,-1.3586]);1.0"
"0.0;(4,[0,1,2,3],[0.4941,0.4102,-0.6848,-1.4381]);0.0"
"2.0;(4,[0,1,2,3],[0.5134,0.4991,-0.3952,-1.3218]);2.0"
"0.0;(4,[0,1,2,3],[0.5026,0.3408,-0.498,-1.3074]);2.0"
"0.0;(4,[0,1,2,3],[0.4903,0.3256,-0.6394,-1.3869]);0.0"
"0.0;(4,[0,1,2,3],[0.5035,0.3083,-0.3109,-1.3231]);2.0"
"0.0;(4,[0,1,2,3],[0.5055,0.3391,-0.1961,-1.2413]);0.0"
"0.0;(4,[0,1,2,3],[0.4778,0.3159,-0.6976,-1.3989]);0.0"
"1.0;(4,[0,1,2,3],[0.4619,0.3029,-0.9865,-1.6437]);1.0"
"0.0;(4,[0,1,2,3],[0.4683,0.3384,-0.7716,-1.7644]);1.0"
"0.0;(4,[0,1,2,3],[0.47,0.3769,-0.745,-1.8267]);0.0"
"0.0;(4,[0,1,2,3],[0.4959,0.5334,-0.328,-1.6359]);2.0"
"0.0;(4,[0,1,2,3],[0.4983,0.5039,-0.2908,-1.4486]);0.0"
"0.0;(4,[0,1,2,3],[0.5046,0.5496,-0.2034,-1.2316]);2.0"
"0.0;(4,[0,1,2,3],[0.525,0.6042,-0.0115,-0.8748]);2.0"
"0.0;(4,[0,1,2,3],[0.5327,0.612,-0.0135,-0.5192]);2.0"
"0.0;(4,[0,1,2,3],[0.5373,0.5759,-0.004,-0.1942]);2.0"
"0.0;(4,[0,1,2,3],[0.5447,0.6366,-0.0045,0.1271]);2.0"
"0.0;(4,[0,1,2,3],[0.5466,0.6959,-0.1694,0.3944]);2.0"
"0.0;(4,[0,1,2,3],[0.5304,0.5917,-0.3605,0.463]);1.0"
"0.0;(4,[0,1,2,3],[0.5322,0.591,-0.3884,0.5277]);1.0"
"0.0;(4,[0,1,2,3],[0.5242,0.6832,-0.5321,0.5056]);1.0"
"0.0;(4,[0,1,2,3],[0.5353,0.8016,-0.4873,0.577]);1.0"
"0.0;(4,[0,1,2,3],[0.5328,0.7733,-0.5766,0.6053]);1.0"
"0.0;(4,[0,1,2,3],[0.5034,0.6148,-0.9259,0.3719]);1.0"
"0.0;(4,[0,1,2,3],[0.4969,0.5039,-0.981,0.1293]);1.0"
"0.0;(4,[0,1,2,3],[0.4961,0.4914,-0.8144,-0.0702]);0.0"
"1.0;(4,[0,1,2,3],[0.4896,0.4397,-0.8912,-0.2821]);1.0"
"0.0;(4,[0,1,2,3],[0.4948,0.3623,-0.7922,-0.4018]);0.0"
"0.0;(4,[0,1,2,3],[0.5144,0.4248,-0.4309,-0.3254]);1.0"
"0.0;(4,[0,1,2,3],[0.5226,0.4411,-0.2942,-0.1923]);1.0"
"0.0;(4,[0,1,2,3],[0.5354,0.4642,-0.0801,0.0235]);2.0"
"0.0;(4,[0,1,2,3],[0.5318,0.444,-0.1409,0.1623]);2.0"
"0.0;(4,[0,1,2,3],[0.5525,0.581,-0.0613,0.4462]);2.0"
"0.0;(4,[0,1,2,3],[0.5518,0.5722,-0.071,0.6588]);2.0"
"0.0;(4,[0,1,2,3],[0.5502,0.6004,-0.0914,0.806]);2.0"
"0.0;(4,[0,1,2,3],[0.5325,0.4895,-0.3426,0.7628]);1.0"
"0.0;(4,[0,1,2,3],[0.5396,0.5245,-0.2612,0.7815]);0.0"
"0.0;(4,[0,1,2,3],[0.5532,0.6995,-0.0634,0.9031]);2.0"
"0.0;(4,[0,1,2,3],[0.5569,0.7455,-0.1879,1.0205]);2.0"
"0.0;(4,[0,1,2,3],[0.5663,0.7686,-0.1027,1.182]);2.0"
"0.0;(4,[0,1,2,3],[0.5772,0.8245,-0.0533,1.3892]);2.0"
"0.0;(4,[0,1,2,3],[0.5829,0.8251,-0.0138,1.5859]);2.0"
"0.0;(4,[0,1,2,3],[0.5761,0.7517,-0.1511,1.6667]);2.0"
"0.0;(4,[0,1,2,3],[0.5806,0.744,-0.0695,1.7508]);2.0"
"0.0;(4,[0,1,2,3],[0.5779,0.6956,-0.1322,1.7759]);2.0"
"0.0;(4,[0,1,2,3],[0.5809,0.7272,-0.0802,1.8016]);2.0"
"0.0;(4,[0,1,2,3],[0.5917,0.6996,-0.0799,1.8946]);2.0"
"0.0;(4,[0,1,2,3],[0.586,0.6662,-0.2414,1.8997]);0.0"
"0.0;(4,[0,1,2,3],[0.5923,0.6953,-0.1107,1.9366]);2.0"
"0.0;(4,[0,1,2,3],[0.5993,0.8445,-0.0589,2.0045]);2.0"
"0.0;(4,[0,1,2,3],[0.5959,0.8023,-0.1659,2.0084]);2.0"
"2.0;(4,[0,1,2,3],[0.6002,0.7803,-0.0433,2.0262]);2.0"
"0.0;(4,[0,1,2,3],[0.5948,0.7215,-0.2054,1.9728]);2.0"
"0.0;(4,[0,1,2,3],[0.5722,0.53,-0.8762,1.7183]);1.0"
"1.0;(4,[0,1,2,3],[0.5621,0.423,-0.8684,1.414]);1.0"
"0.0;(4,[0,1,2,3],[0.5664,0.4145,-0.7751,1.1953]);1.0"
"0.0;(4,[0,1,2,3],[0.5704,0.4693,-0.6874,1.0443]);1.0"
"0.0;(4,[0,1,2,3],[0.5808,0.5008,-0.4589,1.0026]);1.0"
"0.0;(4,[0,1,2,3],[0.5809,0.515,-0.457,0.9598]);1.0"
"0.0;(4,[0,1,2,3],[0.577,0.4804,-0.5352,0.8834]);0.0"
"0.0;(4,[0,1,2,3],[0.5734,0.3994,-0.6148,0.7834]);1.0"
"0.0;(4,[0,1,2,3],[0.5566,0.3557,-0.9772,0.5536]);1.0"
"0.0;(4,[0,1,2,3],[0.5416,0.2711,-0.8868,0.2394]);1.0"
"0.0;(4,[0,1,2,3],[0.5388,0.216,-0.8167,-0.0347]);0.0"
"1.0;(4,[0,1,2,3],[0.5326,0.2102,-0.9178,-0.3032]);1.0"
"0.0;(4,[0,1,2,3],[0.5488,0.2883,-0.655,-0.3738]);2.0"
"0.0;(4,[0,1,2,3],[0.5369,0.2736,-0.8477,-0.5264]);0.0"
"0.0;(4,[0,1,2,3],[0.5426,0.3668,-0.7458,-0.5923]);0.0"
"0.0;(4,[0,1,2,3],[0.5676,0.5218,-0.3268,-0.4259]);1.0"
"0.0;(4,[0,1,2,3],[0.5708,0.5177,-0.1888,-0.2635]);2.0"
"0.0;(4,[0,1,2,3],[0.5836,0.5495,-0.0703,-0.0238]);2.0"
"0.0;(4,[0,1,2,3],[0.5804,0.4987,-0.1228,0.1384]);2.0"
"0.0;(4,[0,1,2,3],[0.5891,0.5305,-0.0909,0.3382]);2.0"
"0.0;(4,[0,1,2,3],[0.5883,0.5426,-0.1405,0.485]);2.0"
"0.0;(4,[0,1,2,3],[0.5934,0.5748,-0.0673,0.6393]);2.0"
"0.0;(4,[0,1,2,3],[0.6016,0.68,-0.028,0.8233]);2.0"
"0.0;(4,[0,1,2,3],[0.5982,0.7494,-0.0759,0.9306]);2.0"
"0.0;(4,[0,1,2,3],[0.6007,0.7738,-0.0571,1.0264]);2.0"
"0.0;(4,[0,1,2,3],[0.5996,0.8108,-0.1015,1.0818]);2.0"
"0.0;(4,[0,1,2,3],[0.6094,0.7989,-0.0288,1.1974]);2.0"
"0.0;(4,[0,1,2,3],[0.6225,0.9172,-0.0083,1.3868]);2.0"
"0.0;(4,[0,1,2,3],[0.6361,0.9231,-0.1006,1.6371]);2.0"
"0.0;(4,[0,1,2,3],[0.6344,0.8826,-0.131,1.8022]);2.0"
"0.0;(4,[0,1,2,3],[0.6351,0.8792,-0.1739,1.9187]);2.0"
"0.0;(4,[0,1,2,3],[0.664,0.8984,-0.0219,2.2354]);2.0"
"0.0;(4,[0,1,2,3],[0.6624,0.9128,-0.0479,2.4478]);2.0"
"0.0;(4,[0,1,2,3],[0.6635,0.9055,-0.0338,2.5983]);2.0"
"2.0;(4,[0,1,2,3],[0.6661,0.9163,-0.0011,2.712]);2.0"
"0.0;(4,[0,1,2,3],[0.6552,0.8112,-0.1557,2.6801]);2.0"
