"0.0;(4,[0,1,2,3],[0.2017,0.7521,-0.0195,0.2511]);2.0"
"0.0;(4,[0,1,2,3],[0.2028,0.7483,-0.0315,0.2953]);2.0"
"0.0;(4,[0,1,2,3],[0.2009,0.6792,-0.1958,0.3111]);0.0"
"2.0;(4,[0,1,3],[0.2037,0.7057,0.3444]);2.0"
"0.0;(4,[0,1,2,3],[0.201,0.6676,-0.2259,0.3438]);0.0"
"1.0;(4,[0,1,2,3],[0.1962,0.4965,-0.6312,0.2984]);0.0"
"0.0;(4,[0,1,2,3],[0.1964,0.522,-0.6146,0.2612]);0.0"
"0.0;(4,[0,1,2,3],[0.1971,0.5262,-0.57,0.2352]);0.0"
"0.0;(4,[0,1,2,3],[0.1977,0.5659,-0.6594,0.2176]);0.0"
"0.0;(4,[0,1,2,3],[0.1972,0.5659,-0.7489,0.197]);0.0"
"0.0;(4,[0,1,2,3],[0.1968,0.5432,-0.7991,0.175]);1.0"
"0.0;(4,[0,1,2,3],[0.1983,0.6033,-0.621,0.169]);0.0"
"2.0;(4,[0,1,2,3],[0.199,0.5657,-0.5434,0.1683]);0.0"
"0.0;(4,[0,1,2,3],[0.198,0.5258,-0.6181,0.1578]);0.0"
"0.0;(4,[0,1,2,3],[0.1976,0.3943,-0.6024,0.1445]);0.0"
"0.0;(4,[0,1,2,3],[0.1963,0.336,-0.8012,0.1212]);1.0"
"0.0;(4,[0,1,2,3],[0.1972,0.4009,-0.6687,0.1091]);0.0"
"0.0;(4,[0,1,2,3],[0.197,0.2903,-0.7733,0.0967]);1.0"
"0.0;(4,[0,1,2,3],[0.1974,0.3681,-0.6974,0.0893]);0.0"
"0.0;(4,[0,1,2,3],[0.1958,0.4829,-0.9419,0.069]);1.0"
"0.0;(4,[0,1,2,3],[0.1935,0.3861,-0.9855,0.0325]);1.0"
"1.0;(4,[0,1,2,3],[0.1921,0.3133,-0.7482,-0.008]);0.0"
"0.0;(4,[0,1,2,3],[0.1935,0.3504,-0.6154,-0.028]);0.0"
"0.0;(4,[0,1,2,3],[0.1944,0.4044,-0.5311,-0.0357]);0.0"
"0.0;(4,[0,1,2,3],[0.1941,0.4067,-0.4893,-0.0444]);0.0"
"0.0;(4,[0,1,2,3],[0.1971,0.4608,-0.1674,-0.0254]);2.0"
"0.0;(4,[0,1,2,3],[0.1973,0.4453,-0.1416,-0.0081]);2.0"
"2.0;(4,[0,1,2,3],[0.1993,0.5379,-0.0273,0.0222]);2.0"
"0.0;(4,[0,1,2,3],[0.1959,0.4545,-0.3594,0.0171]);0.0"
"0.0;(4,[0,1,2,3],[0.1946,0.4555,-0.4844,0.002]);0.0"
"0.0;(4,[0,1,2,3],[0.1964,0.4792,-0.3125,0.005]);0.0"
"0.0;(4,[0,1,2,3],[0.1974,0.5095,-0.2727,0.0161]);0.0"
"0.0;(4,[0,1,2,3],[0.1959,0.4657,-0.4946,0.0118]);0.0"
"0.0;(4,[0,1,2,3],[0.1947,0.4751,-0.7289,-0.0015]);0.0"
"1.0;(4,[0,1,2,3],[0.1938,0.5069,-0.8735,-0.0201]);1.0"
"0.0;(4,[0,1,2,3],[0.1988,0.6395,-0.2604,0.0085]);0.0"
"0.0;(4,[0,1,2,3],[0.198,0.5942,-0.375,0.0234]);0.0"
"0.0;(4,[0,1,2,3],[0.1994,0.6036,-0.1823,0.0475]);2.0"
"0.0;(4,[0,1,2,3],[0.2013,0.6406,-0.1577,0.0816]);2.0"
"0.0;(4,[0,1,2,3],[0.2021,0.6082,-0.0741,0.115]);2.0"
"0.0;(4,[0,1,2,3],[0.2019,0.599,-0.0946,0.1384]);2.0"
"0.0;(4,[0,1,2,3],[0.2073,0.6503,-0.0613,0.2012]);2.0"
"0.0;(4,[0,1,2,3],[0.21,0.7702,-0.0692,0.2707]);2.0"
"0.0;(4,[0,1,2,3],[0.2111,0.8184,-0.0283,0.3325]);2.0"
"0.0;(4,[0,1,2,3],[0.212,0.8121,-0.0322,0.3852]);2.0"
"0.0;(4,[0,1,2,3],[0.215,0.8259,-0.0063,0.4482]);2.0"
"2.0;(4,[0,1,2,3],[0.2164,0.8813,-0.0658,0.5047]);2.0"
"0.0;(4,[0,1,2,3],[0.2133,0.8231,-0.2332,0.5179]);1.0"
"0.0;(4,[0,1,2,3],[0.2127,0.8334,-0.2908,0.5177]);1.0"
"0.0;(4,[0,1,2,3],[0.2116,0.7618,-0.3527,0.5028]);0.0"
"1.0;(4,[0,1,2,3],[0.2107,0.7591,-0.432,0.4776]);0.0"
"0.0;(4,[0,1,2,3],[0.2132,0.7691,-0.3583,0.4741]);0.0"
"0.0;(4,[0,1,2,3],[0.2139,0.7578,-0.4008,0.4718]);0.0"
"0.0;(4,[0,1,2,3],[0.2146,0.7563,-0.3649,0.4712]);0.0"
"0.0;(4,[0,1,2,3],[0.2162,0.7771,-0.2154,0.479]);0.0"
"0.0;(4,[0,1,2,3],[0.2138,0.6435,-0.5128,0.4603]);0.0"
"0.0;(4,[0,1,2,3],[0.2168,0.6497,-0.1099,0.4662]);2.0"
"0.0;(4,[0,1,2,3],[0.2166,0.623,-0.1466,0.4636]);2.0"
"0.0;(4,[0,1,2,3],[0.2187,0.6425,-0.1331,0.4744]);2.0"
"0.0;(4,[0,1,2,3],[0.2206,0.6257,-0.1541,0.4946]);2.0"
"0.0;(4,[0,1,2,3],[0.2197,0.5767,-0.2292,0.4977]);0.0"
"0.0;(4,[0,1,2,3],[0.22,0.6752,-0.2351,0.497]);0.0"
"0.0;(4,[0,1,2,3],[0.2205,0.7064,-0.1828,0.4959]);2.0"
"0.0;(4,[0,1,2,3],[0.2206,0.75,-0.1791,0.4901]);2.0"
"0.0;(4,[0,1,2,3],[0.2207,0.7948,-0.1857,0.4817]);0.0"
"0.0;(4,[0,1,2,3],[0.2211,0.7642,-0.1519,0.4728]);2.0"
"2.0;(4,[0,1,2,3],[0.2214,0.7597,-0.1364,0.4637]);2.0"
"0.0;(4,[0,1,2,3],[0.2205,0.7022,-0.3859,0.4442]);0.0"
"0.0;(4,[0,1,2,3],[0.2176,0.5464,-0.6164,0.3995]);0.0"
"0.0;(4,[0,1,2,3],[0.2176,0.6393,-0.6164,0.36]);0.0"
"0.0;(4,[0,1,2,3],[0.218,0.5511,-0.5819,0.3279]);0.0"
"0.0;(4,[0,1,2,3],[0.2143,0.4218,-0.9496,0.268]);1.0"
"1.0;(4,[0,1,2,3],[0.2143,0.3225,-0.8136,0.2176]);1.0"
"0.0;(4,[0,1,2,3],[0.2152,0.2598,-0.7312,0.1834]);0.0"
"0.0;(4,[0,1,2,3],[0.2154,0.2955,-0.7133,0.1563]);0.0"
"0.0;(4,[0,1,2,3],[0.2177,0.4114,-0.5054,0.1531]);0.0"
"0.0;(4,[0,1,2,3],[0.2146,0.3053,-0.7849,0.1223]);0.0"
"0.0;(4,[0,1,2,3],[0.2162,0.3714,-0.4899,0.1107]);0.0"
"0.0;(4,[0,1,2,3],[0.2138,0.3193,-0.7929,0.0799]);1.0"
"0.0;(4,[0,1,2,3],[0.2153,0.3584,-0.5094,0.0675]);0.0"
"0.0;(4,[0,1,2,3],[0.219,0.448,-0.0452,0.088]);2.0"
"0.0;(4,[0,1,2,3],[0.2193,0.4739,-0.0056,0.1064]);2.0"
"0.0;(4,[0,1,2,3],[0.2233,0.6173,-0.0073,0.1535]);2.0"
"0.0;(4,[0,1,2,3],[0.2247,0.6372,-0.1111,0.2003]);2.0"
"0.0;(4,[0,1,2,3],[0.2259,0.6505,-0.04,0.246]);2.0"
"0.0;(4,[0,1,2,3],[0.2252,0.7304,-0.1219,0.2728]);2.0"
"0.0;(4,[0,1,2,3],[0.2273,0.7535,-0.0611,0.3089]);2.0"
"0.0;(4,[0,1,2,3],[0.2284,0.7555,-0.081,0.3436]);2.0"
"0.0;(4,[0,1,2,3],[0.2289,0.7585,-0.0542,0.3717]);2.0"
"0.0;(4,[0,1,2,3],[0.2277,0.7005,-0.1401,0.38]);2.0"
"0.0;(4,[0,1,2,3],[0.229,0.8115,-0.064,0.3927]);2.0"
"0.0;(4,[0,1,2,3],[0.2314,0.8176,-0.0597,0.4191]);2.0"
"0.0;(4,[0,1,2,3],[0.2344,0.9211,-0.0355,0.4614]);2.0"
"0.0;(4,[0,1,2,3],[0.2342,0.908,-0.0892,0.4882]);2.0"
"0.0;(4,[0,1,2,3],[0.2339,0.8763,-0.124,0.5013]);2.0"
"0.0;(4,[0,1,2,3],[0.2318,0.7886,-0.3335,0.4884]);0.0"
"0.0;(4,[0,1,2,3],[0.2319,0.742,-0.3446,0.4738]);0.0"
"2.0;(4,[0,1,2,3],[0.2354,0.771,-0.0688,0.4875]);2.0"
"0.0;(4,[0,1,2,3],[0.235,0.7359,-0.1147,0.4891]);2.0"
"0.0;(4,[0,1,2,3],[0.2322,0.6652,-0.3785,0.4613]);0.0"
"0.0;(4,[0,1,2,3],[0.2331,0.6451,-0.3909,0.4421]);0.0"
"0.0;(4,[0,1,2,3],[0.2346,0.6523,-0.2097,0.4354]);0.0"
"0.0;(4,[0,1,2,3],[0.2338,0.6191,-0.3118,0.419]);0.0"
"0.0;(4,[0,1,2,3],[0.2344,0.6667,-0.2312,0.4067]);0.0"
"0.0;(4,[0,1,2,3],[0.2375,0.6946,-0.1349,0.4186]);2.0"
"2.0;(4,[0,1,2,3],[0.2396,0.6908,-0.1074,0.4417]);2.0"
"0.0;(4,[0,1,2,3],[0.2393,0.6302,-0.1491,0.4528]);2.0"
"0.0;(4,[0,1,2,3],[0.2394,0.6386,-0.1418,0.4575]);2.0"
"0.0;(4,[0,1,2,3],[0.2368,0.5695,-0.3745,0.4343]);0.0"
"0.0;(4,[0,1,2,3],[0.231,0.4836,-0.8982,0.3618]);1.0"
"1.0;(4,[0,1,2,3],[0.2307,0.4772,-0.8057,0.2988]);0.0"
"0.0;(4,[0,1,2,3],[0.2318,0.4185,-0.7229,0.255]);0.0"
"0.0;(4,[0,1,2,3],[0.2322,0.4372,-0.6943,0.2209]);0.0"
"0.0;(4,[0,1,2,3],[0.2322,0.5021,-0.6879,0.1923]);0.0"
"0.0;(4,[0,1,2,3],[0.2329,0.4947,-0.6401,0.1729]);0.0"
"0.0;(4,[0,1,2,3],[0.2329,0.4508,-0.6401,0.1558]);0.0"
"2.0;(4,[0,1,2,3],[0.2341,0.5067,-0.5052,0.151]);0.0"
"0.0;(4,[0,1,2,3],[0.2338,0.4829,-0.526,0.1436]);0.0"
"0.0;(4,[0,1,2,3],[0.2311,0.3171,-0.648,0.1128]);0.0"
"0.0;(4,[0,1,2,3],[0.2312,0.2298,-0.5602,0.0887]);0.0"
"0.0;(4,[0,1,2,3],[0.2284,0.1978,-0.8852,0.0451]);1.0"
"0.0;(4,[0,1,2,3],[0.2284,0.1933,-0.8241,0.0095]);0.0"
"0.0;(4,[0,1,2,3],[0.2278,0.2177,-0.8018,-0.0234]);0.0"
"1.0;(4,[0,1,2,3],[0.2236,0.2423,-0.8758,-0.0849]);1.0"
"0.0;(4,[0,1,2,3],[0.2281,0.4295,-0.528,-0.0939]);0.0"
"0.0;(4,[0,1,2,3],[0.2306,0.4698,-0.3385,-0.079]);0.0"
"0.0;(4,[0,1,2,3],[0.2312,0.4761,-0.2762,-0.0612]);0.0"
"2.0;(4,[0,1,2,3],[0.2316,0.4843,-0.2067,-0.0432]);0.0"
"0.0;(4,[0,1,2,3],[0.2282,0.4007,-0.4254,-0.0574]);0.0"
"0.0;(4,[0,1,2,3],[0.2287,0.4139,-0.3769,-0.0635]);0.0"
"0.0;(4,[0,1,2,3],[0.225,0.3287,-0.7201,-0.0993]);0.0"
"0.0;(4,[0,1,2,3],[0.2204,0.2825,-0.9444,-0.1653]);1.0"
"0.0;(4,[0,1,2,3],[0.2199,0.3045,-0.9246,-0.2201]);1.0"
"0.0;(4,[0,1,2,3],[0.2203,0.3114,-0.8676,-0.2571]);1.0"
"1.0;(4,[0,1,2,3],[0.2195,0.3338,-0.9242,-0.2907]);1.0"
"0.0;(4,[0,1,2,3],[0.221,0.37,-0.7828,-0.3014]);1.0"
"0.0;(4,[0,1,2,3],[0.2196,0.3602,-0.8685,-0.318]);1.0"
"0.0;(4,[0,1,2,3],[0.2199,0.4277,-0.8493,-0.3253]);1.0"
"0.0;(4,[0,1,2,3],[0.2204,0.3193,-0.7563,-0.3231]);0.0"
"2.0;(4,[0,1,2,3],[0.2232,0.327,-0.4981,-0.2949]);0.0"
"0.0;(4,[0,1,2,3],[0.2224,0.297,-0.3777,-0.2757]);0.0"
"0.0;(4,[0,1,2,3],[0.2166,0.2222,-0.9834,-0.3073]);1.0"
"0.0;(4,[0,1,2,3],[0.2152,0.2403,-0.791,-0.3405]);0.0"
"1.0;(4,[0,1,2,3],[0.2134,0.2087,-0.9552,-0.3783]);1.0"
"0.0;(4,[0,1,2,3],[0.2189,0.3922,-0.4478,-0.3572]);0.0"
"0.0;(4,[0,1,2,3],[0.2181,0.4517,-0.5299,-0.3444]);0.0"
"0.0;(4,[0,1,2,3],[0.2198,0.4984,-0.3694,-0.3158]);0.0"
"0.0;(4,[0,1,2,3],[0.2188,0.4712,-0.459,-0.2983]);0.0"
"0.0;(4,[0,1,2,3],[0.2222,0.5482,-0.1455,-0.2523]);2.0"
"0.0;(4,[0,1,2,3],[0.2243,0.5569,-0.0728,-0.1959]);2.0"
"2.0;(4,[0,1,2,3],[0.2267,0.6161,-0.0029,-0.1295]);2.0"
"0.0;(4,[0,1,2,3],[0.2259,0.5971,-0.059,-0.0823]);2.0"
"0.0;(4,[0,1,2,3],[0.2245,0.5643,-0.1612,-0.0559]);2.0"
"0.0;(4,[0,1,2,3],[0.2223,0.4856,-0.3964,-0.0535]);0.0"
"0.0;(4,[0,1,2,3],[0.2236,0.5186,-0.2764,-0.0396]);0.0"
"0.0;(4,[0,1,2,3],[0.2153,0.4816,-0.8459,-0.0985]);1.0"
"1.0;(4,[0,1,2,3],[0.2137,0.4782,-0.8672,-0.1576]);1.0"
"0.0;(4,[0,1,2,3],[0.2159,0.5361,-0.7182,-0.1836]);0.0"
"0.0;(4,[0,1,2,3],[0.2161,0.451,-0.71,-0.201]);0.0"
"0.0;(4,[0,1,2,3],[0.2186,0.5091,-0.5393,-0.191]);0.0"
"0.0;(4,[0,1,2,3],[0.2208,0.5161,-0.3896,-0.1625]);0.0"
"2.0;(4,[0,1,2,3],[0.2217,0.5464,-0.3196,-0.1303]);0.0"
"0.0;(4,[0,1,2,3],[0.2208,0.4749,-0.3383,-0.1119]);0.0"
"0.0;(4,[0,1,2,3],[0.2196,0.417,-0.339,-0.1059]);0.0"
"0.0;(4,[0,1,2,3],[0.2197,0.3658,-0.2989,-0.0993]);0.0"
"0.0;(4,[0,1,2,3],[0.2191,0.3674,-0.3563,-0.0986]);0.0"
"1.0;(4,[0,1,2,3],[0.218,0.3726,-0.557,-0.1057]);0.0"
"0.0;(4,[0,1,2,3],[0.2193,0.4383,-0.5031,-0.0997]);0.0"
"0.0;(4,[0,1,2,3],[0.2195,0.4109,-0.4841,-0.0922]);0.0"
"0.0;(4,[0,1,2,3],[0.22,0.6516,-0.4728,-0.0805]);0.0"
"0.0;(4,[0,1,2,3],[0.2205,0.7362,-0.3683,-0.0666]);0.0"
"0.0;(4,[0,1,2,3],[0.2238,0.754,-0.1505,-0.0272]);2.0"
"0.0;(4,[0,1,2,3],[0.2229,0.712,-0.2524,-0.0031]);0.0"
"2.0;(4,[0,1,2,3],[0.226,0.7216,-0.0171,0.0422]);2.0"
"0.0;(4,[0,1,2,3],[0.2232,0.5701,-0.3136,0.0539]);0.0"
"0.0;(4,[0,1,2,3],[0.224,0.5651,-0.2667,0.0688]);0.0"
"0.0;(4,[0,1,2,3],[0.2234,0.5773,-0.3568,0.0746]);0.0"
"0.0;(4,[0,1,2,3],[0.2238,0.631,-0.3296,0.0825]);0.0"
"0.0;(4,[0,1,2,3],[0.2243,0.6384,-0.2784,0.0914]);0.0"
"0.0;(4,[0,1,2,3],[0.2248,0.6759,-0.2045,0.1019]);2.0"
"0.0;(4,[0,1,2,3],[0.226,0.7419,-0.071,0.1195]);2.0"
"0.0;(4,[0,1,2,3],[0.2242,0.6451,-0.6034,0.1168]);0.0"
"0.0;(4,[0,1,2,3],[0.2219,0.5629,-0.9478,0.0937]);1.0"
"0.0;(4,[0,1,2,3],[0.22,0.498,-0.87,0.0582]);1.0"
"1.0;(4,[0,1,2,3],[0.2197,0.4809,-0.8491,0.0275]);1.0"
"0.0;(4,[0,1,2,3],[0.2231,0.484,-0.4575,0.0319]);0.0"
"0.0;(4,[0,1,2,3],[0.2238,0.5222,-0.3774,0.0408]);0.0"
"0.0;(4,[0,1,2,3],[0.2249,0.4686,-0.2547,0.0565]);0.0"
"0.0;(4,[0,1,2,3],[0.2246,0.5429,-0.2877,0.0658]);0.0"
"0.0;(4,[0,1,2,3],[0.2218,0.4381,-0.6132,0.0485]);0.0"
"0.0;(4,[0,1,2,3],[0.2247,0.5325,-0.2783,0.059]);0.0"
"2.0;(4,[0,1,3],[0.2261,0.5534,0.0788]);2.0"
"0.0;(4,[0,1,2,3],[0.2226,0.4661,-0.4521,0.064]);0.0"
"0.0;(4,[0,1,2,3],[0.2215,0.4331,-0.6011,0.042]);0.0"
"0.0;(4,[0,1,2,3],[0.222,0.4157,-0.6871,0.0284]);0.0"
"0.0;(4,[0,1,2,3],[0.2202,0.4164,-0.9114,0.0024]);1.0"
"0.0;(4,[0,1,2,3],[0.2196,0.4485,-1.0,-0.0232]);1.0"
"1.0;(4,[0,1,2,3],[0.2161,0.4185,-0.9879,-0.073]);1.0"
"0.0;(4,[0,1,2,3],[0.2181,0.4681,-0.7101,-0.0945]);0.0"
"0.0;(4,[0,1,2,3],[0.2196,0.4269,-0.5725,-0.0972]);0.0"
"0.0;(4,[0,1,2,3],[0.2185,0.3895,-0.6775,-0.1084]);0.0"
"0.0;(4,[0,1,2,3],[0.2197,0.3946,-0.5604,-0.1053]);0.0"
"0.0;(4,[0,1,2,3],[0.2173,0.3636,-0.6931,-0.1219]);0.0"
"0.0;(4,[0,1,2,3],[0.2193,0.4522,-0.4359,-0.117]);0.0"
"1.0;(4,[0,1,2,3],[0.2138,0.3074,-0.6646,-0.1591]);0.0"
"0.0;(4,[0,1,2,3],[0.2153,0.3094,-0.535,-0.1777]);0.0"
"2.0;(4,[0,1,2,3],[0.2209,0.4712,-0.0535,-0.1429]);2.0"
"0.0;(4,[0,1,2,3],[0.2191,0.4619,-0.1973,-0.129]);0.0"
"0.0;(4,[0,1,2,3],[0.2208,0.4817,-0.0602,-0.1024]);2.0"
"0.0;(4,[0,1,2,3],[0.2186,0.4757,-0.2375,-0.0987]);0.0"
"0.0;(4,[0,1,2,3],[0.218,0.4757,-0.2876,-0.1]);0.0"
"0.0;(4,[0,1,2,3],[0.2183,0.5374,-0.2642,-0.0975]);0.0"
"0.0;(4,[0,1,2,3],[0.217,0.4815,-0.3679,-0.1053]);0.0"
"0.0;(4,[0,1,2,3],[0.2171,0.4536,-0.3612,-0.1096]);0.0"
"0.0;(4,[0,1,2,3],[0.2106,0.3802,-0.9961,-0.1666]);1.0"
"0.0;(4,[0,1,2,3],[0.2109,0.3593,-0.6605,-0.2081]);0.0"
"0.0;(4,[0,1,2,3],[0.2103,0.3815,-0.6947,-0.243]);0.0"
"0.0;(4,[0,1,2,3],[0.2069,0.3005,-0.8365,-0.2971]);1.0"
"1.0;(4,[0,1,2,3],[0.2047,0.3368,-0.9655,-0.3553]);1.0"
"0.0;(4,[0,1,2,3],[0.2094,0.405,-0.6587,-0.3575]);0.0"
"0.0;(4,[0,1,2,3],[0.2101,0.2931,-0.6138,-0.3495]);0.0"
"0.0;(4,[0,1,2,3],[0.2096,0.3086,-0.6429,-0.3433]);0.0"
"0.0;(4,[0,1,2,3],[0.2142,0.3811,-0.2757,-0.296]);0.0"
"2.0;(4,[0,1,2,3],[0.2156,0.4438,-0.0817,-0.2437]);2.0"
"0.0;(4,[0,1,2,3],[0.2095,0.3692,-0.5654,-0.2513]);0.0"
"1.0;(4,[0,1,2,3],[0.2076,0.343,-0.719,-0.271]);0.0"
"0.0;(4,[0,1,2,3],[0.2107,0.4121,-0.4706,-0.2572]);0.0"
"0.0;(4,[0,1,2,3],[0.2099,0.4011,-0.5392,-0.2509]);0.0"
"0.0;(4,[0,1,2,3],[0.2144,0.5537,-0.2007,-0.2051]);0.0"
"0.0;(4,[0,1,2,3],[0.2129,0.5283,-0.3682,-0.1794]);0.0"
"0.0;(4,[0,1,2,3],[0.2123,0.5276,-0.4251,-0.1622]);0.0"
"0.0;(4,[0,1,2,3],[0.2151,0.616,-0.1526,-0.1235]);2.0"
"0.0;(4,[0,1,2,3],[0.216,0.6662,-0.0632,-0.084]);2.0"
"0.0;(4,[0,1,2,3],[0.2158,0.6092,-0.1306,-0.0534]);2.0"
"0.0;(4,[0,1,2,3],[0.2156,0.5955,-0.1595,-0.0304]);2.0"
"2.0;(4,[0,1,2,3],[0.2163,0.6144,-0.1734,-0.0061]);2.0"
"0.0;(4,[0,1,2,3],[0.2162,0.5408,-0.265,0.0124]);0.0"
"0.0;(4,[0,1,2,3],[0.2153,0.4943,-0.4308,0.0192]);0.0"
"0.0;(4,[0,1,2,3],[0.2135,0.599,-0.6564,0.009]);0.0"
"0.0;(4,[0,1,2,3],[0.2072,0.4904,-1.0,-0.0531]);1.0"
"0.0;(4,[0,1,2,3],[0.2105,0.496,-0.7092,-0.0727]);0.0"
"0.0;(4,[0,1,2,3],[0.2074,0.4549,-0.9228,-0.1137]);1.0"
"0.0;(4,[0,1,2,3],[0.2066,0.3327,-0.9642,-0.152]);1.0"
"1.0;(4,[0,1,2,3],[0.2062,0.3494,-0.8449,-0.1838]);1.0"
"0.0;(4,[0,1,2,3],[0.2063,0.3612,-0.8393,-0.2062]);1.0"
"0.0;(4,[0,1,2,3],[0.2079,0.3239,-0.7341,-0.2084]);0.0"
"0.0;(4,[0,1,2,3],[0.2121,0.4197,-0.3711,-0.1715]);0.0"
"0.0;(4,[0,1,2,3],[0.2161,0.5045,-0.0199,-0.1073]);2.0"
"0.0;(4,[0,1,2,3],[0.216,0.5067,-0.0298,-0.0564]);2.0"
"0.0;(4,[0,1,2,3],[0.2162,0.4977,-0.0132,-0.0139]);2.0"
"0.0;(4,[0,1,2,3],[0.2173,0.5191,-0.0661,0.0292]);2.0"
"0.0;(4,[0,1,2,3],[0.2177,0.5434,-0.0374,0.0663]);2.0"
"0.0;(4,[0,1,2,3],[0.2178,0.5837,-0.0287,0.0959]);2.0"
"0.0;(4,[0,1,2,3],[0.2158,0.7025,-0.2198,0.1014]);0.0"
"1.0;(4,[0,1,2,3],[0.2154,0.6325,-0.2647,0.1011]);0.0"
"0.0;(4,[0,1,2,3],[0.2194,0.8089,-0.0392,0.1338]);2.0"
"0.0;(4,[0,1,2,3],[0.2229,0.8708,-0.2198,0.1875]);0.0"
"0.0;(4,[0,1,2,3],[0.2236,0.8895,-0.1847,0.2341]);0.0"
"0.0;(4,[0,1,2,3],[0.2257,0.8983,-0.0275,0.2855]);2.0"
"0.0;(4,[0,1,2,3],[0.2264,0.8949,-0.0131,0.3296]);2.0"
"0.0;(4,[0,1,2,3],[0.2269,0.8745,-0.0601,0.3647]);2.0"
"0.0;(4,[0,1,2,3],[0.2262,0.8075,-0.1111,0.3825]);2.0"
"0.0;(4,[0,1,2,3],[0.2266,0.8166,-0.0944,0.3964]);2.0"
"0.0;(4,[0,1,2,3],[0.2271,0.8197,-0.059,0.4073]);2.0"
"0.0;(4,[0,1,2,3],[0.2325,0.8555,-0.0175,0.457]);2.0"
"0.0;(4,[0,1,2,3],[0.2324,0.8477,-0.0462,0.4903]);2.0"
"0.0;(4,[0,1,2,3],[0.2331,0.8517,-0.0547,0.5172]);2.0"
"0.0;(4,[0,1,2,3],[0.2323,0.9032,-0.1204,0.5267]);2.0"
"0.0;(4,[0,1,2,3],[0.2339,0.9275,-0.0169,0.5419]);2.0"
"2.0;(4,[0,1,2,3],[0.2354,0.9179,-0.0976,0.5607]);2.0"
"0.0;(4,[0,1,2,3],[0.2349,0.8699,-0.1414,0.565]);2.0"
"0.0;(4,[0,1,2,3],[0.231,0.6902,-0.4579,0.5295]);0.0"
"0.0;(4,[0,1,2,3],[0.2295,0.6035,-0.5758,0.4836]);0.0"
"0.0;(4,[0,1,2,3],[0.2297,0.59,-0.8146,0.4438]);0.0"
"0.0;(4,[0,1,2,3],[0.2303,0.5937,-0.6667,0.413]);0.0"
"0.0;(4,[0,1,2,3],[0.2313,0.6378,-0.5614,0.3927]);0.0"
"0.0;(4,[0,1,2,3],[0.2302,0.591,-0.6842,0.3628]);0.0"
"0.0;(4,[0,1,2,3],[0.2278,0.5166,-0.8724,0.3157]);0.0"
"0.0;(4,[0,1,2,3],[0.2279,0.3551,-0.8468,0.276]);1.0"
"0.0;(4,[0,1,2,3],[0.2292,0.4049,-0.7258,0.2523]);0.0"
"0.0;(4,[0,1,2,3],[0.2294,0.3885,-0.5956,0.2331]);0.0"
"0.0;(4,[0,1,2,3],[0.2283,0.3799,-0.6867,0.206]);0.0"
"1.0;(4,[0,1,2,3],[0.2273,0.2977,-0.84,0.1744]);1.0"
"0.0;(4,[0,1,2,3],[0.2315,0.3961,-0.1733,0.1827]);2.0"
"0.0;(4,[0,1,2,3],[0.229,0.3584,-0.58,0.1659]);0.0"
"0.0;(4,[0,1,2,3],[0.2303,0.482,-0.2727,0.1625]);0.0"
"0.0;(4,[0,1,2,3],[0.2362,0.6467,-0.0042,0.2081]);2.0"
"0.0;(4,[0,1,2,3],[0.2365,0.6486,-0.016,0.2443]);2.0"
"0.0;(4,[0,1,2,3],[0.2372,0.6505,-0.0152,0.2765]);2.0"
"0.0;(4,[0,1,2,3],[0.2375,0.6396,-0.0634,0.3013]);2.0"
"0.0;(4,[0,1,2,3],[0.2384,0.6867,-0.1173,0.3247]);2.0"
"0.0;(4,[0,1,2,3],[0.2402,0.7878,-0.0568,0.3558]);2.0"
"2.0;(4,[0,1,2,3],[0.2412,0.796,-0.033,0.3846]);2.0"
"0.0;(4,[0,1,2,3],[0.241,0.7764,-0.1201,0.4014]);2.0"
"0.0;(4,[0,1,2,3],[0.2392,0.7123,-0.2325,0.3949]);0.0"
"0.0;(4,[0,1,2,3],[0.2385,0.7251,-0.4071,0.3795]);0.0"
"0.0;(4,[0,1,2,3],[0.2388,0.761,-0.4788,0.3666]);0.0"
"0.0;(4,[0,1,2,3],[0.239,0.7093,-0.5111,0.3543]);0.0"
"0.0;(4,[0,1,2,3],[0.2407,0.8413,-0.346,0.3553]);0.0"
"0.0;(4,[0,1,2,3],[0.2413,0.8338,-0.3047,0.3573]);0.0"
"0.0;(4,[0,1,2,3],[0.2418,0.7529,-0.2231,0.3592]);0.0"
"0.0;(4,[0,1,2,3],[0.2403,0.6556,-0.5,0.3443]);0.0"
"0.0;(4,[0,1,2,3],[0.2434,0.7113,-0.1139,0.3553]);2.0"
"0.0;(4,[0,1,2,3],[0.2434,0.7014,-0.1585,0.3595]);2.0"
"0.0;(4,[0,1,2,3],[0.2454,0.7252,-0.0647,0.3766]);2.0"
"0.0;(4,[0,1,2,3],[0.244,0.6238,-0.2374,0.3741]);0.0"
"0.0;(4,[0,1,2,3],[0.243,0.5598,-0.3901,0.3597]);0.0"
"0.0;(4,[0,1,2,3],[0.2455,0.6288,-0.071,0.3657]);2.0"
"0.0;(4,[0,1,2,3],[0.2445,0.66,-0.2264,0.3581]);0.0"
"0.0;(4,[0,1,2,3],[0.2478,0.7414,-0.03,0.3758]);2.0"
"0.0;(4,[0,1,2,3],[0.2483,0.7441,-0.0048,0.3907]);2.0"
"0.0;(4,[0,1,2,3],[0.2468,0.688,-0.2342,0.3856]);0.0"
