"0.0;(4,[0,1,2,3],[0.5495,0.4996,-0.4355,-0.9723]);2.0"
"0.0;(4,[0,1,2,3],[0.5497,0.443,-0.2395,-0.84]);2.0"
"0.0;(4,[0,1,2,3],[0.5502,0.4773,-0.0645,-0.7228]);2.0"
"0.0;(4,[0,1,2,3],[0.5535,0.4225,-0.0894,-0.5941]);2.0"
"0.0;(4,[0,1,2,3],[0.5658,0.5245,-0.0066,-0.3822]);2.0"
"0.0;(4,[0,1,2,3],[0.562,0.4747,-0.1166,-0.2439]);2.0"
"0.0;(4,[0,1,2,3],[0.575,0.6442,-0.0179,-0.0219]);2.0"
"0.0;(4,[0,1,2,3],[0.5804,0.6886,-0.0114,0.1995]);2.0"
"2.0;(4,[0,1,2,3],[0.5841,0.8086,-0.0055,0.4032]);2.0"
"0.0;(4,[0,1,2,3],[0.5772,0.7658,-0.1525,0.5007]);2.0"
"0.0;(4,[0,1,2,3],[0.5735,0.7537,-0.2561,0.5409]);0.0"
"0.0;(4,[0,1,2,3],[0.5678,0.7637,-0.419,0.5184]);0.0"
"0.0;(4,[0,1,2,3],[0.5652,0.7261,-0.515,0.4728]);1.0"
"0.0;(4,[0,1,2,3],[0.5673,0.7191,-0.6185,0.4495]);1.0"
"0.0;(4,[0,1,2,3],[0.5669,0.636,-0.6518,0.423]);1.0"
"0.0;(4,[0,1,2,3],[0.5623,0.5925,-0.8214,0.3587]);1.0"
"0.0;(4,[0,1,2,3],[0.5599,0.5693,-0.9053,0.2839]);1.0"
"0.0;(4,[0,1,2,3],[0.5578,0.5309,-0.9651,0.2042]);1.0"
"0.0;(4,[0,1,2,3],[0.5555,0.412,-0.9568,0.1195]);1.0"
"0.0;(4,[0,1,2,3],[0.5504,0.4035,-0.9437,0.0082]);1.0"
"0.0;(4,[0,1,2,3],[0.5583,0.3483,-0.6301,-0.0123]);0.0"
"0.0;(4,[0,1,2,3],[0.5554,0.2612,-0.7348,-0.053]);0.0"
"0.0;(4,[0,1,2,3],[0.551,0.1883,-0.8311,-0.1215]);1.0"
"0.0;(4,[0,1,2,3],[0.5376,0.1678,-0.9892,-0.288]);1.0"
"1.0;(4,[0,1,2,3],[0.5371,0.1773,-0.9395,-0.4203]);1.0"
"0.0;(4,[0,1,2,3],[0.5493,0.3529,-0.5068,-0.4164]);2.0"
"0.0;(4,[0,1,2,3],[0.5541,0.4147,-0.3544,-0.3686]);2.0"
"0.0;(4,[0,1,2,3],[0.5648,0.4835,-0.0205,-0.2357]);2.0"
"0.0;(4,[0,1,2,3],[0.576,0.554,-0.0629,-0.034]);2.0"
"0.0;(4,[0,1,2,3],[0.571,0.5512,-0.2086,0.0828]);2.0"
"2.0;(4,[0,1,2,3],[0.5766,0.5947,-0.0897,0.2213]);2.0"
"0.0;(4,[0,1,2,3],[0.5724,0.5813,-0.1776,0.293]);2.0"
"0.0;(4,[0,1,2,3],[0.5665,0.5586,-0.3052,0.2957]);0.0"
"0.0;(4,[0,1,2,3],[0.5586,0.5427,-0.4724,0.2282]);0.0"
"0.0;(4,[0,1,2,3],[0.5526,0.4701,-0.6,0.1218]);0.0"
"1.0;(4,[0,1,2,3],[0.5508,0.4754,-0.9229,0.0209]);1.0"
"0.0;(4,[0,1,2,3],[0.5514,0.5023,-0.8941,-0.0533]);1.0"
"0.0;(4,[0,1,2,3],[0.5589,0.6268,-0.6675,-0.0481]);1.0"
"2.0;(4,[0,1,2,3],[0.5707,0.6766,-0.3054,0.0573]);0.0"
"0.0;(4,[0,1,2,3],[0.5695,0.62,-0.2665,0.1295]);0.0"
"0.0;(4,[0,1,2,3],[0.5707,0.6032,-0.1632,0.1952]);2.0"
"0.0;(4,[0,1,2,3],[0.5653,0.5032,-0.362,0.199]);0.0"
"0.0;(4,[0,1,2,3],[0.5655,0.4183,-0.3323,0.2012]);0.0"
"1.0;(4,[0,1,2,3],[0.5614,0.4242,-0.4892,0.1659]);0.0"
"0.0;(4,[0,1,2,3],[0.5682,0.4357,-0.2277,0.1946]);2.0"
"0.0;(4,[0,1,2,3],[0.5642,0.4362,-0.3815,0.1808]);0.0"
"0.0;(4,[0,1,2,3],[0.5654,0.4912,-0.3695,0.1784]);0.0"
"0.0;(4,[0,1,2,3],[0.562,0.5306,-0.726,0.1457]);1.0"
"0.0;(4,[0,1,2,3],[0.5641,0.6113,-0.601,0.1363]);1.0"
"0.0;(4,[0,1,2,3],[0.5574,0.5587,-0.9327,0.0705]);1.0"
"0.0;(4,[0,1,2,3],[0.5568,0.5481,-0.7875,0.0131]);1.0"
"0.0;(4,[0,1,2,3],[0.555,0.4618,-0.8357,-0.048]);1.0"
"0.0;(4,[0,1,2,3],[0.5622,0.407,-0.4178,-0.0346]);0.0"
"0.0;(4,[0,1,2,3],[0.558,0.3822,-0.662,-0.0593]);0.0"
"0.0;(4,[0,1,2,3],[0.5543,0.3401,-0.7664,-0.1097]);1.0"
"0.0;(4,[0,1,2,3],[0.5434,0.3078,-0.9469,-0.2402]);1.0"
"1.0;(4,[0,1,2,3],[0.5379,0.2785,-0.9792,-0.3877]);1.0"
"0.0;(4,[0,1,2,3],[0.5459,0.3837,-0.6525,-0.4312]);0.0"
"0.0;(4,[0,1,2,3],[0.5547,0.4005,-0.3972,-0.3869]);2.0"
"0.0;(4,[0,1,2,3],[0.5547,0.4264,-0.3155,-0.3471]);2.0"
"0.0;(4,[0,1,2,3],[0.5578,0.4425,-0.2139,-0.2861]);2.0"
"0.0;(4,[0,1,2,3],[0.5596,0.4812,-0.1551,-0.2199]);2.0"
"0.0;(4,[0,1,2,3],[0.5665,0.5175,-0.0843,-0.1064]);2.0"
"0.0;(4,[0,1,2,3],[0.5676,0.5799,-0.0547,-0.007]);2.0"
"0.0;(4,[0,1,2,3],[0.5804,0.655,-0.0069,0.1797]);2.0"
"0.0;(4,[0,1,2,3],[0.5892,0.7066,-0.0087,0.4004]);2.0"
"0.0;(4,[0,1,2,3],[0.5907,0.6848,-0.0318,0.5823]);2.0"
"0.0;(4,[0,1,2,3],[0.5947,0.7387,-0.0565,0.7537]);2.0"
"0.0;(4,[0,1,2,3],[0.5899,0.728,-0.1581,0.8396]);2.0"
"0.0;(4,[0,1,2,3],[0.5922,0.8503,-0.1746,0.9182]);0.0"
"0.0;(4,[0,1,2,3],[0.6014,0.9338,-0.0349,1.0479]);2.0"
"0.0;(4,[0,1,2,3],[0.5943,0.8354,-0.2073,1.0793]);0.0"
"0.0;(4,[0,1,2,3],[0.5916,0.779,-0.313,1.0693]);0.0"
"2.0;(4,[0,1,2,3],[0.6052,0.8164,-0.0212,1.1653]);2.0"
"0.0;(4,[0,1,2,3],[0.5965,0.727,-0.3324,1.1551]);0.0"
"0.0;(4,[0,1,2,3],[0.5975,0.7244,-0.3586,1.1431]);0.0"
"0.0;(4,[0,1,2,3],[0.579,0.5648,-0.843,0.9645]);1.0"
"0.0;(4,[0,1,2,3],[0.5829,0.5773,-0.7215,0.8465]);1.0"
"0.0;(4,[0,1,2,3],[0.5795,0.4955,-0.8253,0.7164]);1.0"
"0.0;(4,[0,1,2,3],[0.576,0.4212,-0.9343,0.5761]);1.0"
"0.0;(4,[0,1,2,3],[0.5857,0.4729,-0.6313,0.5418]);1.0"
"0.0;(4,[0,1,2,3],[0.5863,0.4527,-0.6111,0.5145]);1.0"
"0.0;(4,[0,1,2,3],[0.5919,0.5114,-0.4359,0.5351]);0.0"
"0.0;(4,[0,1,2,3],[0.59,0.4874,-0.4917,0.5291]);0.0"
"0.0;(4,[0,1,2,3],[0.5924,0.4459,-0.2249,0.5395]);2.0"
"1.0;(4,[0,1,2,3],[0.5842,0.4396,-0.5462,0.4723]);0.0"
"0.0;(4,[0,1,2,3],[0.5888,0.484,-0.3427,0.4536]);0.0"
"0.0;(4,[0,1,2,3],[0.6048,0.4979,-0.0594,0.5693]);2.0"
"0.0;(4,[0,1,2,3],[0.6096,0.578,-0.0287,0.6958]);2.0"
"0.0;(4,[0,1,2,3],[0.6116,0.5829,-0.0301,0.8046]);2.0"
"0.0;(4,[0,1,2,3],[0.6066,0.6923,-0.1739,0.839]);2.0"
"0.0;(4,[0,1,2,3],[0.6044,0.6536,-0.2764,0.8386]);0.0"
"0.0;(4,[0,1,2,3],[0.6151,0.7295,-0.0612,0.9204]);2.0"
"0.0;(4,[0,1,2,3],[0.6173,0.7714,-0.0047,0.9937]);2.0"
"2.0;(4,[0,1,2,3],[0.6213,0.7532,-0.0145,1.0754]);2.0"
"0.0;(4,[0,1,2,3],[0.6083,0.633,-0.3472,1.018]);0.0"
"0.0;(4,[0,1,2,3],[0.61,0.6144,-0.4579,0.9758]);0.0"
"0.0;(4,[0,1,2,3],[0.6179,0.6644,-0.1992,0.9991]);2.0"
"0.0;(4,[0,1,2,3],[0.6158,0.6387,-0.2988,0.9896]);0.0"
"0.0;(4,[0,1,2,3],[0.6093,0.6519,-0.6175,0.9164]);1.0"
"0.0;(4,[0,1,2,3],[0.6033,0.5861,-0.8707,0.798]);1.0"
"0.0;(4,[0,1,2,3],[0.5994,0.4628,-0.939,0.6632]);1.0"
"0.0;(4,[0,1,2,3],[0.5927,0.3855,-0.8693,0.4933]);1.0"
"0.0;(4,[0,1,2,3],[0.5914,0.3622,-0.8446,0.3433]);1.0"
"0.0;(4,[0,1,2,3],[0.5883,0.3717,-0.9286,0.1945]);1.0"
"0.0;(4,[0,1,2,3],[0.5918,0.4132,-0.8262,0.1049]);1.0"
"0.0;(4,[0,1,2,3],[0.5663,0.2205,-0.9416,-0.1833]);1.0"
"0.0;(4,[0,1,2,3],[0.562,0.1909,-0.9532,-0.4443]);1.0"
"0.0;(4,[0,1,2,3],[0.556,0.1423,-0.9987,-0.6963]);1.0"
"0.0;(4,[0,1,2,3],[0.5543,0.1624,-0.9885,-0.9019]);1.0"
"1.0;(4,[0,1,2,3],[0.5542,0.1449,-0.9195,-1.0549]);1.0"
"0.0;(4,[0,1,2,3],[0.5567,0.0812,-0.853,-1.1436]);1.0"
"0.0;(4,[0,1,2,3],[0.5572,0.0898,-0.8429,-1.1972]);1.0"
"0.0;(4,[0,1,2,3],[0.5546,0.0951,-0.8953,-1.2482]);1.0"
"0.0;(4,[0,1,2,3],[0.5579,0.1493,-0.8149,-1.2474]);1.0"
"0.0;(4,[0,1,2,3],[0.5613,0.2035,-0.6066,-1.2047]);2.0"
"0.0;(4,[0,1,2,3],[0.5594,0.2196,-0.5142,-1.1747]);2.0"
"0.0;(4,[0,1,2,3],[0.5588,0.2224,-0.4235,-1.1435]);2.0"
"1.0;(4,[0,1,2,3],[0.5541,0.2167,-0.6875,-1.1468]);0.0"
"0.0;(4,[0,1,2,3],[0.5619,0.2688,-0.142,-1.071]);2.0"
"0.0;(4,[0,1,2,3],[0.5641,0.4735,-0.0224,-0.9813]);2.0"
"0.0;(4,[0,1,2,3],[0.5689,0.5822,-0.2329,-0.8589]);2.0"
"0.0;(4,[0,1,2,3],[0.5672,0.6473,-0.3213,-0.7685]);2.0"
"0.0;(4,[0,1,2,3],[0.5649,0.6377,-0.4337,-0.7084]);2.0"
"2.0;(4,[0,1,2,3],[0.5712,0.6903,-0.1205,-0.5998]);2.0"
"0.0;(4,[0,1,2,3],[0.5684,0.63,-0.261,-0.532]);2.0"
"0.0;(4,[0,1,2,3],[0.5661,0.5955,-0.3735,-0.4922]);2.0"
"0.0;(4,[0,1,2,3],[0.5662,0.63,-0.3695,-0.455]);2.0"
"0.0;(4,[0,1,2,3],[0.5615,0.54,-0.6183,-0.4601]);0.0"
"0.0;(4,[0,1,2,3],[0.5628,0.5177,-0.6101,-0.4483]);0.0"
"0.0;(4,[0,1,2,3],[0.5528,0.4364,-0.9625,-0.5197]);1.0"
"0.0;(4,[0,1,2,3],[0.542,0.3644,-0.9502,-0.6622]);1.0"
"0.0;(4,[0,1,2,3],[0.5371,0.3634,-0.9779,-0.8088]);1.0"
"0.0;(4,[0,1,2,3],[0.5351,0.2622,-0.9669,-0.933]);1.0"
"0.0;(4,[0,1,2,3],[0.5356,0.2404,-0.9075,-1.016]);1.0"
"0.0;(4,[0,1,2,3],[0.5325,0.1564,-0.8929,-1.0969]);1.0"
"0.0;(4,[0,1,2,3],[0.5278,0.1483,-0.9246,-1.189]);1.0"
"1.0;(4,[0,1,2,3],[0.5235,0.1431,-0.9277,-1.2855]);1.0"
"0.0;(4,[0,1,2,3],[0.5377,0.2457,-0.5947,-1.2272]);2.0"
"2.0;(4,[0,1,2,3],[0.5441,0.3247,-0.3664,-1.1144]);2.0"
"0.0;(4,[0,1,2,3],[0.5412,0.3217,-0.3753,-1.0386]);2.0"
"0.0;(4,[0,1,2,3],[0.5259,0.2634,-0.7819,-1.0975]);1.0"
"0.0;(4,[0,1,2,3],[0.5265,0.2843,-0.6621,-1.1267]);0.0"
"0.0;(4,[0,1,2,3],[0.5263,0.2718,-0.6704,-1.1399]);0.0"
"0.0;(4,[0,1,2,3],[0.5332,0.3731,-0.4372,-1.0791]);2.0"
"0.0;(4,[0,1,2,3],[0.5304,0.416,-0.5332,-1.0441]);2.0"
"0.0;(4,[0,1,2,3],[0.5336,0.4738,-0.4263,-0.9784]);2.0"
"0.0;(4,[0,1,2,3],[0.53,0.463,-0.5469,-0.9468]);2.0"
"2.0;(4,[0,1,2,3],[0.5421,0.54,-0.141,-0.8091]);2.0"
"0.0;(4,[0,1,2,3],[0.5378,0.5323,-0.2837,-0.7282]);2.0"
"0.0;(4,[0,1,2,3],[0.5394,0.574,-0.1484,-0.6428]);2.0"
"0.0;(4,[0,1,2,3],[0.5387,0.6013,-0.1757,-0.5749]);2.0"
"0.0;(4,[0,1,2,3],[0.5349,0.4778,-0.4585,-0.548]);2.0"
"1.0;(4,[0,1,2,3],[0.5311,0.3955,-0.6565,-0.5529]);0.0"
"0.0;(4,[0,1,2,3],[0.5361,0.4606,-0.3913,-0.5086]);2.0"
"0.0;(4,[0,1,2,3],[0.5327,0.5658,-0.5696,-0.4967]);0.0"
"0.0;(4,[0,1,2,3],[0.5316,0.5481,-0.6304,-0.4918]);0.0"
"0.0;(4,[0,1,2,3],[0.5349,0.5771,-0.4565,-0.455]);0.0"
"0.0;(4,[0,1,2,3],[0.5356,0.524,-0.4174,-0.4149]);2.0"
"0.0;(4,[0,1,2,3],[0.5351,0.5503,-0.3876,-0.383]);2.0"
"0.0;(4,[0,1,2,3],[0.5349,0.5148,-0.4019,-0.356]);2.0"
"0.0;(4,[0,1,2,3],[0.5436,0.6385,-0.0211,-0.2566]);2.0"
"0.0;(4,[0,1,2,3],[0.5437,0.5219,-0.1174,-0.1749]);2.0"
"0.0;(4,[0,1,2,3],[0.5462,0.6175,-0.1454,-0.0879]);2.0"
"0.0;(4,[0,1,2,3],[0.5498,0.6376,-0.0656,0.0122]);2.0"
"0.0;(4,[0,1,2,3],[0.5498,0.6503,-0.1288,0.0909]);2.0"
"0.0;(4,[0,1,2,3],[0.5463,0.6577,-0.312,0.1228]);0.0"
"1.0;(4,[0,1,2,3],[0.5422,0.6518,-0.512,0.1118]);0.0"
"0.0;(4,[0,1,2,3],[0.5444,0.6232,-0.404,0.1208]);0.0"
"0.0;(4,[0,1,2,3],[0.5509,0.7456,-0.1587,0.1814]);2.0"
"2.0;(4,[0,1,2,3],[0.5511,0.771,-0.199,0.2294]);0.0"
"0.0;(4,[0,1,2,3],[0.5483,0.6881,-0.4271,0.2404]);0.0"
"0.0;(4,[0,1,2,3],[0.5477,0.6705,-0.4623,0.2416]);0.0"
"0.0;(4,[0,1,2,3],[0.5475,0.6767,-0.4724,0.2387]);0.0"
"0.0;(4,[0,1,2,3],[0.5439,0.6165,-0.6985,0.2026]);1.0"
"0.0;(4,[0,1,2,3],[0.5422,0.4779,-0.799,0.1581]);1.0"
"0.0;(4,[0,1,2,3],[0.5442,0.5074,-0.6784,0.1381]);1.0"
"0.0;(4,[0,1,2,3],[0.5504,0.5573,-0.3122,0.1736]);0.0"
"0.0;(4,[0,1,2,3],[0.5484,0.4805,-0.4884,0.1823]);0.0"
"0.0;(4,[0,1,2,3],[0.5478,0.4729,-0.5291,0.1825]);0.0"
"0.0;(4,[0,1,2,3],[0.5529,0.5875,-0.1628,0.2243]);2.0"
"0.0;(4,[0,1,2,3],[0.5577,0.7006,-0.0776,0.2952]);2.0"
"0.0;(4,[0,1,2,3],[0.5553,0.6406,-0.21,0.3278]);0.0"
"0.0;(4,[0,1,2,3],[0.5507,0.4978,-0.4658,0.3111]);0.0"
"0.0;(4,[0,1,2,3],[0.555,0.5471,-0.2283,0.3308]);2.0"
"2.0;(4,[0,1,2,3],[0.5623,0.6552,-0.0783,0.4052]);2.0"
"0.0;(4,[0,1,2,3],[0.5619,0.6576,-0.1382,0.4561]);2.0"
"0.0;(4,[0,1,2,3],[0.5615,0.6541,-0.1592,0.4879]);2.0"
"0.0;(4,[0,1,2,3],[0.5611,0.7049,-0.1796,0.5042]);2.0"
"0.0;(4,[0,1,2,3],[0.5583,0.6849,-0.3591,0.4875]);0.0"
"1.0;(4,[0,1,2,3],[0.5556,0.6289,-0.5091,0.4462]);1.0"
"0.0;(4,[0,1,2,3],[0.558,0.5943,-0.3727,0.4298]);0.0"
"0.0;(4,[0,1,2,3],[0.5641,0.6771,-0.1055,0.4637]);2.0"
"0.0;(4,[0,1,2,3],[0.5637,0.6796,-0.1977,0.482]);0.0"
"0.0;(4,[0,1,2,3],[0.5607,0.5926,-0.4677,0.4663]);0.0"
"0.0;(4,[0,1,2,3],[0.5663,0.6004,-0.1022,0.4962]);2.0"
"2.0;(4,[0,1,2,3],[0.5667,0.6393,-0.1224,0.5179]);2.0"
"0.0;(4,[0,1,2,3],[0.5583,0.5853,-0.7119,0.4588]);1.0"
"0.0;(4,[0,1,2,3],[0.5659,0.6137,-0.3333,0.4712]);0.0"
"0.0;(4,[0,1,2,3],[0.5615,0.4909,-0.5514,0.4391]);1.0"
"0.0;(4,[0,1,2,3],[0.5543,0.4256,-0.9177,0.3475]);1.0"
"0.0;(4,[0,1,2,3],[0.5548,0.4353,-0.766,0.2764]);1.0"
"0.0;(4,[0,1,2,3],[0.5436,0.3603,-0.8825,0.1224]);1.0"
"0.0;(4,[0,1,2,3],[0.5412,0.3627,-0.9185,-0.021]);1.0"
"0.0;(4,[0,1,2,3],[0.5225,0.2887,-0.5295,-0.2921]);0.0"
"1.0;(4,[0,1,2,3],[0.521,0.2603,-0.5459,-0.5157]);2.0"
"0.0;(4,[0,1,2,3],[0.5335,0.3174,-0.4133,-0.5802]);2.0"
"0.0;(4,[0,1,2,3],[0.5308,0.3089,-0.4252,-0.648]);2.0"
"0.0;(4,[0,1,2,3],[0.5345,0.3488,-0.3847,-0.663]);2.0"
"0.0;(4,[0,1,2,3],[0.5331,0.2991,-0.3807,-0.6797]);2.0"
"0.0;(4,[0,1,2,3],[0.5237,0.2654,-0.4291,-0.7653]);2.0"
"0.0;(4,[0,1,2,3],[0.521,0.2827,-0.4046,-0.8476]);2.0"
"0.0;(4,[0,1,2,3],[0.517,0.2037,-0.4391,-0.9371]);2.0"
"0.0;(4,[0,1,2,3],[0.5142,0.2075,-0.4319,-1.0214]);2.0"
"0.0;(4,[0,1,2,3],[0.4968,0.1844,-0.9766,-1.2251]);1.0"
"0.0;(4,[0,1,2,3],[0.5013,0.2183,-0.7217,-1.3342]);1.0"
"0.0;(4,[0,1,2,3],[0.4956,0.2318,-0.8333,-1.4542]);1.0"
"0.0;(4,[0,1,2,3],[0.4916,0.228,-0.8183,-1.5668]);1.0"
"0.0;(4,[0,1,2,3],[0.4884,0.2742,-0.8752,-1.6669]);1.0"
"0.0;(4,[0,1,2,3],[0.5061,0.4188,-0.5215,-1.5778]);2.0"
"0.0;(4,[0,1,2,3],[0.4978,0.2963,-0.6558,-1.5607]);1.0"
"1.0;(4,[0,1,2,3],[0.4879,0.2737,-0.864,-1.6153]);1.0"
"0.0;(4,[0,1,2,3],[0.5004,0.3355,-0.4844,-1.5349]);2.0"
"0.0;(4,[0,1,2,3],[0.5069,0.3795,-0.1268,-1.4001]);2.0"
"0.0;(4,[0,1,2,3],[0.4902,0.3556,-0.6986,-1.4209]);1.0"
"0.0;(4,[0,1,2,3],[0.4883,0.3581,-0.7634,-1.4383]);1.0"
"0.0;(4,[0,1,2,3],[0.5042,0.4498,-0.2169,-1.3012]);2.0"
"0.0;(4,[0,1,2,3],[0.4943,0.4259,-0.6851,-1.2639]);1.0"
"0.0;(4,[0,1,2,3],[0.5096,0.5486,-0.0418,-1.0911]);2.0"
"0.0;(4,[0,1,2,3],[0.5094,0.5315,-0.0523,-0.9455]);2.0"
"0.0;(4,[0,1,2,3],[0.5053,0.5385,-0.3283,-0.855]);2.0"
"0.0;(4,[0,1,2,3],[0.5147,0.5875,-0.0178,-0.695]);2.0"
"0.0;(4,[0,1,2,3],[0.5147,0.6026,-0.0322,-0.5616]);2.0"
"0.0;(4,[0,1,2,3],[0.5154,0.5421,-0.0286,-0.4442]);2.0"
"0.0;(4,[0,1,2,3],[0.5196,0.6012,-0.0647,-0.3121]);2.0"
"2.0;(4,[0,1,2,3],[0.5198,0.6636,-0.2676,-0.2026]);2.0"
"0.0;(4,[0,1,2,3],[0.51,0.5507,-0.547,-0.1973]);0.0"
"0.0;(4,[0,1,2,3],[0.5031,0.4801,-0.9444,-0.2498]);1.0"
"0.0;(4,[0,1,2,3],[0.4946,0.5255,-0.9568,-0.3605]);1.0"
"0.0;(4,[0,1,2,3],[0.4866,0.4912,-1.0,-0.5117]);1.0"
"0.0;(4,[0,1,2,3],[0.4814,0.3616,-1.0,-0.6693]);1.0"
"0.0;(4,[0,1,2,3],[0.4717,0.3627,-0.9613,-0.8689]);1.0"
"0.0;(4,[0,1,2,3],[0.4699,0.211,-0.9802,-1.0323]);1.0"
"0.0;(4,[0,1,2,3],[0.4661,0.2007,-0.9472,-1.1823]);1.0"
"1.0;(4,[0,1,2,3],[0.4658,0.2115,-0.9264,-1.2906]);1.0"
"0.0;(4,[0,1,2,3],[0.4731,0.1871,-0.7906,-1.3001]);1.0"
"0.0;(4,[0,1,2,3],[0.4811,0.2743,-0.606,-1.226]);0.0"
"0.0;(4,[0,1,2,3],[0.4842,0.2969,-0.4544,-1.128]);2.0"
"0.0;(4,[0,1,2,3],[0.484,0.2562,-0.3395,-1.041]);2.0"
"0.0;(4,[0,1,2,3],[0.4853,0.267,-0.1304,-0.9502]);2.0"
"2.0;(4,[0,1,2,3],[0.4893,0.3478,-0.0794,-0.835]);2.0"
"0.0;(4,[0,1,2,3],[0.4879,0.3789,-0.1217,-0.7466]);2.0"
"0.0;(4,[0,1,2,3],[0.488,0.4392,-0.119,-0.6683]);2.0"
"1.0;(4,[0,1,2,3],[0.4772,0.4176,-0.4656,-0.6911]);2.0"
"0.0;(4,[0,1,2,3],[0.4811,0.497,-0.4373,-0.6689]);2.0"
"0.0;(4,[0,1,2,3],[0.4854,0.6361,-0.313,-0.608]);2.0"
"0.0;(4,[0,1,2,3],[0.479,0.5826,-0.7311,-0.608]);1.0"
"0.0;(4,[0,1,2,3],[0.4889,0.6869,-0.1872,-0.5171]);2.0"
"0.0;(4,[0,1,2,3],[0.4917,0.7043,-0.0407,-0.4161]);2.0"
"0.0;(4,[0,1,2,3],[0.4972,0.6956,-0.0176,-0.2854]);2.0"
"0.0;(4,[0,1,2,3],[0.5007,0.6715,-0.0273,-0.15]);2.0"
"0.0;(4,[0,1,2,3],[0.5015,0.6577,-0.0981,-0.0348]);2.0"
"0.0;(4,[0,1,2,3],[0.4968,0.6083,-0.3598,0.0165]);0.0"
"1.0;(4,[0,1,2,3],[0.4914,0.5481,-0.514,0.0107]);0.0"
"0.0;(4,[0,1,2,3],[0.51,0.6329,-0.0225,0.1639]);2.0"
"2.0;(4,[0,1,2,3],[0.5164,0.6713,-0.0501,0.3373]);2.0"
"0.0;(4,[0,1,2,3],[0.5164,0.671,-0.0624,0.4704]);2.0"
"0.0;(4,[0,1,2,3],[0.5164,0.7702,-0.0668,0.5696]);2.0"
"0.0;(4,[0,1,2,3],[0.5103,0.6954,-0.3009,0.5899]);0.0"
"0.0;(4,[0,1,2,3],[0.5142,0.694,-0.1593,0.6332]);2.0"
"0.0;(4,[0,1,2,3],[0.5099,0.7146,-0.3127,0.6243]);0.0"
"0.0;(4,[0,1,2,3],[0.5008,0.5833,-0.6395,0.5332]);1.0"
"0.0;(4,[0,1,2,3],[0.4995,0.5555,-0.687,0.4445]);1.0"
"0.0;(4,[0,1,2,3],[0.4968,0.4968,-0.8826,0.3474]);1.0"
"0.0;(4,[0,1,2,3],[0.4966,0.4676,-0.8087,0.2651]);1.0"
"0.0;(4,[0,1,2,3],[0.5044,0.5201,-0.5083,0.2636]);0.0"
"0.0;(4,[0,1,2,3],[0.4988,0.5138,-0.7014,0.2125]);1.0"
"0.0;(4,[0,1,2,3],[0.4917,0.5019,-0.8827,0.1095]);1.0"
"0.0;(4,[0,1,2,3],[0.4884,0.3134,-0.9075,-0.0011]);1.0"
"0.0;(4,[0,1,2,3],[0.4934,0.2968,-0.7011,-0.0452]);0.0"
"0.0;(4,[0,1,2,3],[0.4888,0.2743,-0.8506,-0.1189]);1.0"
"0.0;(4,[0,1,2,3],[0.4885,0.2736,-0.8212,-0.1778]);1.0"
"1.0;(4,[0,1,2,3],[0.485,0.2853,-0.947,-0.2526]);1.0"
"0.0;(4,[0,1,2,3],[0.4959,0.3612,-0.4373,-0.2159]);2.0"
"0.0;(4,[0,1,2,3],[0.4893,0.3487,-0.6945,-0.241]);0.0"
"0.0;(4,[0,1,2,3],[0.4902,0.4116,-0.603,-0.2505]);0.0"
"0.0;(4,[0,1,2,3],[0.5051,0.5383,-0.0172,-0.1286]);2.0"
"0.0;(4,[0,1,3],[0.5064,0.566,-0.0207]);2.0"
"2.0;(4,[0,1,2,3],[0.5085,0.5805,-0.0789,0.0829]);2.0"
"0.0;(4,[0,1,2,3],[0.5021,0.4846,-0.2958,0.1094]);2.0"
"0.0;(4,[0,1,2,3],[0.5038,0.5361,-0.2394,0.1432]);2.0"
"0.0;(4,[0,1,2,3],[0.5063,0.6137,-0.1549,0.1894]);2.0"
"0.0;(4,[0,1,2,3],[0.5075,0.6542,-0.1127,0.2344]);2.0"
"0.0;(4,[0,1,2,3],[0.5059,0.6059,-0.1935,0.2532]);2.0"
"0.0;(4,[0,1,2,3],[0.5059,0.6585,-0.1903,0.2661]);2.0"
"0.0;(4,[0,1,2,3],[0.5059,0.6605,-0.3191,0.2727]);0.0"
"0.0;(4,[0,1,2,3],[0.5056,0.7038,-0.5081,0.2729]);1.0"
"1.0;(4,[0,1,2,3],[0.504,0.5984,-0.6613,0.2568]);1.0"
"0.0;(4,[0,1,2,3],[0.5104,0.7576,-0.1849,0.2956]);2.0"
"0.0;(4,[0,1,2,3],[0.5103,0.7505,-0.2338,0.3223]);0.0"
"0.0;(4,[0,1,2,3],[0.5096,0.586,-0.3354,0.3336]);0.0"
"0.0;(4,[0,1,2,3],[0.5071,0.5137,-0.5183,0.3178]);0.0"
"0.0;(4,[0,1,2,3],[0.5121,0.5592,-0.2147,0.3443]);2.0"
"0.0;(4,[0,1,2,3],[0.5118,0.7,-0.2373,0.3586]);0.0"
"0.0;(4,[0,1,2,3],[0.5147,0.7148,-0.1053,0.3908]);2.0"
"0.0;(4,[0,1,2,3],[0.5108,0.5839,-0.3702,0.3789]);0.0"
"0.0;(4,[0,1,2,3],[0.5124,0.5902,-0.3591,0.3796]);0.0"
"0.0;(4,[0,1,2,3],[0.5186,0.7016,-0.0238,0.4289]);2.0"
"0.0;(4,[0,1,2,3],[0.5157,0.6418,-0.2951,0.4385]);0.0"
"0.0;(4,[0,1,2,3],[0.5246,0.7165,-0.056,0.5168]);2.0"
