"2.0;(4,[0,1,2,3],[0.3636,0.7799,-0.0602,0.9745]);2.0"
"0.0;(4,[0,1,2,3],[0.3491,0.573,-0.584,0.9067]);1.0"
"0.0;(4,[0,1,2,3],[0.3478,0.5501,-0.6291,0.833]);1.0"
"0.0;(4,[0,1,2,3],[0.3458,0.5107,-0.7018,0.749]);1.0"
"0.0;(4,[0,1,2,3],[0.3471,0.5522,-0.6541,0.6861]);1.0"
"0.0;(4,[0,1,2,3],[0.3422,0.484,-0.8296,0.5879]);1.0"
"1.0;(4,[0,1,2,3],[0.3387,0.4791,-0.9646,0.4742]);1.0"
"0.0;(4,[0,1,2,3],[0.3404,0.457,-0.904,0.3938]);1.0"
"0.0;(4,[0,1,2,3],[0.3406,0.4762,-0.8142,0.328]);1.0"
"0.0;(4,[0,1,2,3],[0.347,0.5616,-0.6032,0.3271]);1.0"
"0.0;(4,[0,1,2,3],[0.3459,0.5446,-0.5602,0.3134]);0.0"
"0.0;(4,[0,1,2,3],[0.3455,0.3886,-0.3476,0.2963]);0.0"
"0.0;(4,[0,1,2,3],[0.3378,0.3222,-0.8029,0.2142]);1.0"
"0.0;(4,[0,1,2,3],[0.3433,0.3204,-0.3878,0.1939]);0.0"
"1.0;(4,[0,1,2,3],[0.3371,0.2663,-0.8418,0.1232]);1.0"
"0.0;(4,[0,1,2,3],[0.345,0.4597,-0.2246,0.1336]);2.0"
"0.0;(4,[0,1,2,3],[0.3439,0.4609,-0.3109,0.1309]);2.0"
"0.0;(4,[0,1,2,3],[0.3479,0.5203,-0.2028,0.1612]);2.0"
"0.0;(4,[0,1,2,3],[0.3475,0.5036,-0.2357,0.1799]);2.0"
"2.0;(4,[0,1,2,3],[0.3482,0.564,-0.1868,0.1992]);2.0"
"0.0;(4,[0,1,2,3],[0.3473,0.5976,-0.2446,0.2046]);2.0"
"0.0;(4,[0,1,2,3],[0.3435,0.5335,-0.4892,0.1739]);0.0"
"0.0;(4,[0,1,2,3],[0.338,0.4752,-0.8361,0.1014]);1.0"
"0.0;(4,[0,1,2,3],[0.3398,0.4243,-0.7205,0.0587]);1.0"
"0.0;(4,[0,1,2,3],[0.3341,0.3869,-0.924,-0.0238]);1.0"
"0.0;(4,[0,1,2,3],[0.3298,0.3591,-0.9159,-0.1254]);1.0"
"0.0;(4,[0,1,2,3],[0.3342,0.466,-0.7267,-0.1667]);1.0"
"0.0;(4,[0,1,2,3],[0.3354,0.4183,-0.6727,-0.1873]);0.0"
"0.0;(4,[0,1,2,3],[0.3362,0.4894,-0.6394,-0.195]);0.0"
"0.0;(4,[0,1,2,3],[0.3301,0.3173,-0.9018,-0.2508]);1.0"
"0.0;(4,[0,1,2,3],[0.3273,0.3048,-0.8805,-0.3159]);1.0"
"0.0;(4,[0,1,2,3],[0.3282,0.2504,-0.8247,-0.3561]);0.0"
"0.0;(4,[0,1,2,3],[0.3349,0.3629,-0.4024,-0.3268]);0.0"
"0.0;(4,[0,1,2,3],[0.325,0.2886,-0.9591,-0.3843]);1.0"
"0.0;(4,[0,1,2,3],[0.3243,0.2894,-0.874,-0.432]);1.0"
"1.0;(4,[0,1,2,3],[0.3208,0.2916,-0.8313,-0.4942]);1.0"
"0.0;(4,[0,1,2,3],[0.322,0.3403,-0.7791,-0.5278]);0.0"
"0.0;(4,[0,1,2,3],[0.325,0.3548,-0.6503,-0.5237]);0.0"
"0.0;(4,[0,1,2,3],[0.3312,0.4715,-0.234,-0.4619]);2.0"
"0.0;(4,[0,1,2,3],[0.3307,0.5095,-0.2548,-0.4125]);2.0"
"0.0;(4,[0,1,2,3],[0.3308,0.4614,-0.2471,-0.368]);2.0"
"0.0;(4,[0,1,2,3],[0.3271,0.4103,-0.4487,-0.3606]);0.0"
"2.0;(4,[0,1,2,3],[0.3326,0.4648,-0.1521,-0.3045]);2.0"
"0.0;(4,[0,1,2,3],[0.3244,0.4464,-0.597,-0.3267]);0.0"
"0.0;(4,[0,1,2,3],[0.3191,0.426,-0.8859,-0.3861]);1.0"
"0.0;(4,[0,1,2,3],[0.3085,0.3488,-0.9771,-0.5186]);1.0"
"0.0;(4,[0,1,2,3],[0.3095,0.2866,-0.8849,-0.6086]);1.0"
"0.0;(4,[0,1,2,3],[0.3005,0.2907,-1.0,-0.7499]);1.0"
"0.0;(4,[0,1,2,3],[0.2996,0.29,-0.9393,-0.861]);1.0"
"0.0;(4,[0,1,2,3],[0.301,0.3251,-0.9026,-0.9275]);1.0"
"0.0;(4,[0,1,2,3],[0.2992,0.3011,-0.8754,-0.9849]);1.0"
"0.0;(4,[0,1,2,3],[0.2923,0.2334,-0.9967,-1.0786]);1.0"
"0.0;(4,[0,1,2,3],[0.2933,0.1625,-0.8818,-1.1321]);0.0"
"0.0;(4,[0,1,2,3],[0.2913,0.1583,-0.9197,-1.1789]);1.0"
"0.0;(4,[0,1,2,3],[0.2939,0.1928,-0.7925,-1.1812]);0.0"
"1.0;(4,[0,1,2,3],[0.2871,0.1833,-0.9858,-1.2283]);1.0"
"0.0;(4,[0,1,2,3],[0.2913,0.1657,-0.7915,-1.2172]);0.0"
"0.0;(4,[0,1,2,3],[0.291,0.1901,-0.6643,-1.1979]);0.0"
"0.0;(4,[0,1,2,3],[0.2876,0.197,-0.8412,-1.1992]);0.0"
"0.0;(4,[0,1,2,3],[0.2888,0.2697,-0.7365,-1.1768]);0.0"
"0.0;(4,[0,1,2,3],[0.2956,0.3565,-0.3863,-1.0889]);0.0"
"0.0;(4,[0,1,2,3],[0.3083,0.5749,-0.0331,-0.9008]);2.0"
"0.0;(4,[0,1,2,3],[0.3101,0.6,-0.1393,-0.7271]);2.0"
"0.0;(4,[0,1,2,3],[0.3091,0.5773,-0.1735,-0.5914]);2.0"
"2.0;(4,[0,1,2,3],[0.3172,0.6528,-0.0459,-0.4091]);2.0"
"0.0;(4,[0,1,2,3],[0.3159,0.7214,-0.1372,-0.2725]);2.0"
"0.0;(4,[0,1,2,3],[0.3099,0.6426,-0.297,-0.2127]);2.0"
"0.0;(4,[0,1,2,3],[0.3074,0.6365,-0.3647,-0.1847]);2.0"
"0.0;(4,[0,1,2,3],[0.301,0.5559,-0.5376,-0.2155]);0.0"
"0.0;(4,[0,1,2,3],[0.3057,0.6528,-0.4132,-0.1975]);2.0"
"0.0;(4,[0,1,2,3],[0.3106,0.6575,-0.3947,-0.139]);2.0"
"0.0;(4,[0,1,2,3],[0.3074,0.6275,-0.6576,-0.1188]);1.0"
"0.0;(4,[0,1,2,3],[0.3039,0.6268,-0.8271,-0.1315]);1.0"
"1.0;(4,[0,1,2,3],[0.2958,0.5492,-0.9863,-0.2085]);1.0"
"0.0;(4,[0,1,2,3],[0.3083,0.5821,-0.5,-0.1616]);0.0"
"0.0;(4,[0,1,2,3],[0.3088,0.5043,-0.4395,-0.1181]);0.0"
"0.0;(4,[0,1,2,3],[0.3043,0.4563,-0.537,-0.1213]);0.0"
"0.0;(4,[0,1,2,3],[0.3179,0.5552,-0.0448,-0.0064]);2.0"
"2.0;(4,[0,1,2,3],[0.3254,0.5516,-0.0615,0.1479]);2.0"
"0.0;(4,[0,1,2,3],[0.3213,0.5328,-0.1912,0.2327]);2.0"
"0.0;(4,[0,1,2,3],[0.3196,0.5619,-0.2444,0.2827]);2.0"
"0.0;(4,[0,1,2,3],[0.3203,0.5846,-0.2223,0.325]);2.0"
"0.0;(4,[0,1,2,3],[0.3236,0.6548,-0.1202,0.3826]);2.0"
"0.0;(4,[0,1,2,3],[0.3168,0.574,-0.3485,0.3662]);0.0"
"0.0;(4,[0,1,2,3],[0.3132,0.5171,-0.5801,0.3187]);0.0"
"0.0;(4,[0,1,2,3],[0.3117,0.5296,-0.6407,0.2654]);1.0"
"0.0;(4,[0,1,2,3],[0.3127,0.5631,-0.6003,0.2289]);1.0"
"0.0;(4,[0,1,2,3],[0.3171,0.6616,-0.4886,0.2356]);0.0"
"1.0;(4,[0,1,2,3],[0.3093,0.5083,-0.8558,0.1717]);1.0"
"0.0;(4,[0,1,2,3],[0.3108,0.5156,-0.7729,0.1321]);1.0"
"0.0;(4,[0,1,2,3],[0.3139,0.5796,-0.6081,0.1266]);1.0"
"0.0;(4,[0,1,2,3],[0.3205,0.5241,-0.2674,0.1768]);2.0"
"0.0;(4,[0,1,2,3],[0.3146,0.3965,-0.5714,0.1646]);0.0"
"2.0;(4,[0,1,2,3],[0.3208,0.4954,-0.3874,0.2055]);0.0"
"0.0;(4,[0,1,2,3],[0.3187,0.4916,-0.4775,0.2175]);0.0"
"1.0;(4,[0,1,2,3],[0.3115,0.4281,-0.7808,0.164]);1.0"
"0.0;(4,[0,1,2,3],[0.3133,0.4138,-0.6994,0.1351]);1.0"
"0.0;(4,[0,1,2,3],[0.3205,0.5307,-0.3988,0.1716]);0.0"
"0.0;(4,[0,1,2,3],[0.314,0.5068,-0.6696,0.1439]);1.0"
"0.0;(4,[0,1,2,3],[0.3141,0.5196,-0.6667,0.1211]);1.0"
"0.0;(4,[0,1,2,3],[0.3217,0.5667,-0.3452,0.1668]);2.0"
"0.0;(4,[0,1,2,3],[0.3285,0.5806,-0.0625,0.2581]);2.0"
"0.0;(4,[0,1,2,3],[0.3168,0.5507,-0.5845,0.2281]);1.0"
"0.0;(4,[0,1,2,3],[0.3276,0.601,-0.1607,0.294]);2.0"
"0.0;(4,[0,1,2,3],[0.3236,0.5571,-0.3186,0.3086]);2.0"
"0.0;(4,[0,1,2,3],[0.3253,0.5299,-0.2521,0.3312]);2.0"
"2.0;(4,[0,1,2,3],[0.3401,0.6442,-0.0403,0.4717]);2.0"
"0.0;(4,[0,1,2,3],[0.3214,0.5028,-0.6331,0.4181]);1.0"
"0.0;(4,[0,1,2,3],[0.3164,0.4891,-0.7897,0.3294]);1.0"
"0.0;(4,[0,1,2,3],[0.3097,0.4911,-0.9333,0.1989]);1.0"
"0.0;(4,[0,1,2,3],[0.3017,0.447,-0.9791,0.0261]);1.0"
"0.0;(4,[0,1,2,3],[0.2973,0.3917,-0.899,-0.1476]);1.0"
"0.0;(4,[0,1,2,3],[0.2793,0.3535,-1.0,-0.4355]);1.0"
"0.0;(4,[0,1,2,3],[0.2853,0.3844,-0.9031,-0.6066]);1.0"
"0.0;(4,[0,1,2,3],[0.2865,0.3508,-0.8837,-0.7247]);1.0"
"0.0;(4,[0,1,2,3],[0.2746,0.2814,-0.9916,-0.9111]);1.0"
"0.0;(4,[0,1,2,3],[0.2747,0.3113,-0.989,-1.0476]);1.0"
"0.0;(4,[0,1,2,3],[0.2652,0.2167,-0.8416,-1.2246]);0.0"
"0.0;(4,[0,1,2,3],[0.2556,0.2062,-0.9748,-1.4327]);1.0"
"0.0;(4,[0,1,2,3],[0.2557,0.1954,-0.8944,-1.5803]);1.0"
"0.0;(4,[0,1,2,3],[0.239,0.0641,-1.0,-1.8217]);1.0"
"0.0;(4,[0,1,2,3],[0.2365,0.0745,-0.7671,-2.0141]);0.0"
"0.0;(4,[0,1,2,3],[0.2636,0.2834,-0.3791,-1.9142]);0.0"
"0.0;(4,[0,1,2,3],[0.2562,0.2819,-0.4797,-1.8776]);0.0"
"0.0;(4,[0,1,2,3],[0.228,0.2419,-0.8592,-2.0687]);1.0"
"0.0;(4,[0,1,2,3],[0.2397,0.308,-0.692,-2.0981]);0.0"
"0.0;(4,[0,1,2,3],[0.2391,0.3485,-0.6538,-2.1038]);0.0"
"0.0;(4,[0,1,2,3],[0.2561,0.3982,-0.3731,-1.9418]);0.0"
"0.0;(4,[0,1,2,3],[0.2356,0.3438,-0.7111,-1.9672]);0.0"
"0.0;(4,[0,1,2,3],[0.223,0.3423,-0.9132,-2.0733]);1.0"
"0.0;(4,[0,1,2,3],[0.223,0.3418,-0.8395,-2.1355]);1.0"
"0.0;(4,[0,1,2,3],[0.2077,0.3301,-0.9724,-2.2917]);1.0"
"1.0;(4,[0,1,2,3],[0.1968,0.3278,-0.9965,-2.4824]);1.0"
"0.0;(4,[0,1,2,3],[0.2176,0.4002,-0.6296,-2.4301]);0.0"
"0.0;(4,[0,1,2,3],[0.2232,0.456,-0.5382,-2.3157]);0.0"
"0.0;(4,[0,1,2,3],[0.2269,0.4734,-0.478,-2.1698]);0.0"
"0.0;(4,[0,1,2,3],[0.2269,0.3808,-0.478,-2.0318]);0.0"
"0.0;(4,[0,1,2,3],[0.2268,0.3997,-0.4332,-1.9021]);0.0"
"2.0;(4,[0,1,2,3],[0.2353,0.5287,-0.0104,-1.7077]);2.0"
"0.0;(4,[0,1,2,3],[0.2185,0.4199,-0.4219,-1.6788]);0.0"
"0.0;(4,[0,1,2,3],[0.2054,0.3836,-0.7431,-1.7494]);0.0"
"0.0;(4,[0,1,2,3],[0.2157,0.3535,-0.4913,-1.6993]);0.0"
"0.0;(4,[0,1,2,3],[0.2131,0.4062,-0.5538,-1.6635]);0.0"
"0.0;(4,[0,1,2,3],[0.2036,0.4171,-0.936,-1.6981]);1.0"
"0.0;(4,[0,1,2,3],[0.1954,0.39,-0.9912,-1.7769]);1.0"
"0.0;(4,[0,1,2,3],[0.2104,0.5109,-0.5234,-1.6933]);0.0"
"0.0;(4,[0,1,2,3],[0.197,0.5007,-0.7996,-1.7229]);1.0"
"0.0;(4,[0,1,2,3],[0.1936,0.3911,-0.8693,-1.7566]);1.0"
"0.0;(4,[0,1,2,3],[0.1934,0.3575,-0.8617,-1.7669]);1.0"
"0.0;(4,[0,1,2,3],[0.1743,0.2808,-0.975,-1.9184]);1.0"
"1.0;(4,[0,1,2,3],[0.1577,0.2467,-0.979,-2.1583]);1.0"
"0.0;(4,[0,1,2,3],[0.1654,0.2873,-0.8281,-2.2586]);1.0"
"0.0;(4,[0,1,2,3],[0.1745,0.2901,-0.6353,-2.2367]);0.0"
"0.0;(4,[0,1,2,3],[0.1733,0.3252,-0.6535,-2.2056]);0.0"
"0.0;(4,[0,1,2,3],[0.1769,0.381,-0.5919,-2.1271]);0.0"
"2.0;(4,[0,1,2,3],[0.18,0.3415,-0.5342,-2.0166]);0.0"
"1.0;(4,[0,1,2,3],[0.1596,0.2948,-0.8675,-2.0812]);1.0"
"0.0;(4,[0,1,2,3],[0.1695,0.3696,-0.6281,-2.0259]);0.0"
"0.0;(4,[0,1,2,3],[0.1696,0.3946,-0.6234,-1.9602]);0.0"
"0.0;(4,[0,1,2,3],[0.1702,0.3143,-0.3663,-1.8828]);0.0"
"0.0;(4,[0,1,2,3],[0.1732,0.3788,-0.2513,-1.7757]);0.0"
"0.0;(4,[0,1,2,3],[0.1892,0.4799,-0.0435,-1.537]);2.0"
"0.0;(4,[0,1,2,3],[0.1895,0.4825,-0.1457,-1.3303]);2.0"
"0.0;(4,[0,1,2,3],[0.1907,0.5887,-0.1113,-1.143]);2.0"
"0.0;(4,[0,1,2,3],[0.1863,0.678,-0.2348,-1.0204]);2.0"
"0.0;(4,[0,1,2,3],[0.1911,0.6657,-0.0992,-0.8722]);2.0"
"0.0;(4,[0,1,2,3],[0.188,0.5942,-0.1921,-0.7731]);2.0"
"2.0;(4,[0,1,2,3],[0.1982,0.6539,-0.0094,-0.6002]);2.0"
"0.0;(4,[0,1,2,3],[0.1947,0.6105,-0.1413,-0.4868]);2.0"
"0.0;(4,[0,1,2,3],[0.1847,0.5267,-0.4056,-0.4777]);0.0"
"0.0;(4,[0,1,2,3],[0.1839,0.6786,-0.6991,-0.4722]);1.0"
"0.0;(4,[0,1,2,3],[0.1795,0.58,-0.8291,-0.5001]);1.0"
"0.0;(4,[0,1,2,3],[0.176,0.5485,-0.9687,-0.5465]);1.0"
"0.0;(4,[0,1,2,3],[0.1778,0.5572,-0.8946,-0.5615]);1.0"
"0.0;(4,[0,1,2,3],[0.1794,0.547,-0.8319,-0.554]);1.0"
"1.0;(4,[0,1,2,3],[0.1759,0.3752,-0.8699,-0.572]);1.0"
"0.0;(4,[0,1,2,3],[0.1804,0.4205,-0.7117,-0.5423]);1.0"
"0.0;(4,[0,1,2,3],[0.1817,0.422,-0.6633,-0.5016]);1.0"
"0.0;(4,[0,1,2,3],[0.188,0.5145,-0.366,-0.4106]);0.0"
"0.0;(4,[0,1,2,3],[0.1891,0.482,-0.1725,-0.3254]);2.0"
"2.0;(4,[0,1,2,3],[0.1986,0.5856,-0.0825,-0.1743]);2.0"
"0.0;(4,[0,1,2,3],[0.1843,0.3952,-0.58,-0.1747]);1.0"
"0.0;(4,[0,1,2,3],[0.1867,0.4382,-0.4975,-0.1531]);0.0"
"0.0;(4,[0,1,2,3],[0.1825,0.4818,-0.6425,-0.1699]);1.0"
"0.0;(4,[0,1,2,3],[0.1791,0.4611,-0.7625,-0.2105]);1.0"
"0.0;(4,[0,1,2,3],[0.1811,0.5133,-0.8171,-0.2232]);1.0"
"0.0;(4,[0,1,2,3],[0.1715,0.466,-0.9716,-0.3119]);1.0"
"0.0;(4,[0,1,2,3],[0.1771,0.4943,-0.6923,-0.3316]);1.0"
"0.0;(4,[0,1,2,3],[0.1794,0.4995,-0.6258,-0.324]);1.0"
"0.0;(4,[0,1,2,3],[0.1675,0.4463,-0.9688,-0.4152]);1.0"
"0.0;(4,[0,1,2,3],[0.1758,0.4724,-0.6717,-0.4119]);1.0"
"0.0;(4,[0,1,2,3],[0.1718,0.4415,-0.7423,-0.4391]);1.0"
"0.0;(4,[0,1,2,3],[0.1735,0.4095,-0.6443,-0.4413]);1.0"
"0.0;(4,[0,1,2,3],[0.1665,0.3686,-0.9644,-0.498]);1.0"
"0.0;(4,[0,1,2,3],[0.1671,0.2965,-0.6558,-0.5319]);0.0"
"2.0;(4,[0,1,2,3],[0.1775,0.4535,-0.2121,-0.4652]);0.0"
"0.0;(4,[0,1,2,3],[0.1708,0.3978,-0.4939,-0.4644]);0.0"
"0.0;(4,[0,1,2,3],[0.1649,0.3891,-0.7424,-0.5089]);1.0"
"1.0;(4,[0,1,2,3],[0.1627,0.3952,-0.8065,-0.5574]);1.0"
"0.0;(4,[0,1,2,3],[0.1677,0.4177,-0.5556,-0.547]);0.0"
"0.0;(4,[0,1,2,3],[0.1672,0.4701,-0.5806,-0.5373]);1.0"
"0.0;(4,[0,1,2,3],[0.1709,0.456,-0.3978,-0.4929]);0.0"
"0.0;(4,[0,1,2,3],[0.1765,0.4805,-0.1183,-0.4051]);2.0"
"2.0;(4,[0,1,2,3],[0.1784,0.5858,-0.1136,-0.3152]);2.0"
"0.0;(4,[0,1,2,3],[0.17,0.4543,-0.5752,-0.3123]);1.0"
"0.0;(4,[0,1,2,3],[0.1691,0.4774,-0.6184,-0.3148]);1.0"
"0.0;(4,[0,1,2,3],[0.1675,0.4498,-0.6916,-0.3271]);1.0"
"0.0;(4,[0,1,2,3],[0.1637,0.4758,-0.8612,-0.3649]);1.0"
"0.0;(4,[0,1,2,3],[0.155,0.4072,-0.9921,-0.4647]);1.0"
"0.0;(4,[0,1,2,3],[0.1545,0.2928,-0.9367,-0.5427]);1.0"
"0.0;(4,[0,1,2,3],[0.1526,0.3205,-0.9693,-0.6146]);1.0"
"0.0;(4,[0,1,2,3],[0.149,0.3353,-0.8934,-0.6956]);1.0"
"0.0;(4,[0,1,2,3],[0.1382,0.2851,-0.987,-0.8434]);1.0"
"0.0;(4,[0,1,2,3],[0.1441,0.2953,-0.8036,-0.9011]);1.0"
"0.0;(4,[0,1,2,3],[0.1406,0.2807,-0.8497,-0.9669]);1.0"
"0.0;(4,[0,1,2,3],[0.1381,0.225,-0.897,-1.0289]);1.0"
"0.0;(4,[0,1,2,3],[0.1371,0.1418,-0.9019,-1.0755]);1.0"
"0.0;(4,[0,1,2,3],[0.1275,0.0934,-0.9892,-1.1827]);1.0"
"0.0;(4,[0,1,2,3],[0.1283,0.1208,-0.9396,-1.2478]);1.0"
"0.0;(4,[0,1,2,3],[0.1331,0.1948,-0.7919,-1.2449]);1.0"
"0.0;(4,[0,1,2,3],[0.124,0.1729,-0.9543,-1.3063]);1.0"
"0.0;(4,[0,1,2,3],[0.1233,0.1811,-0.901,-1.347]);1.0"
"1.0;(4,[0,1,2,3],[0.118,0.1912,-0.9763,-1.4101]);1.0"
"0.0;(4,[0,1,2,3],[0.131,0.3377,-0.5079,-1.3344]);0.0"
"0.0;(4,[0,1,2,3],[0.1341,0.3746,-0.3947,-1.234]);0.0"
"0.0;(4,[0,1,2,3],[0.1393,0.4359,-0.0475,-1.0977]);2.0"
"0.0;(4,[0,1,2,3],[0.1425,0.5313,-0.0255,-0.952]);2.0"
"0.0;(4,[0,1,2,3],[0.1481,0.5298,-0.1478,-0.7793]);2.0"
"0.0;(4,[0,1,2,3],[0.1504,0.5744,-0.083,-0.6152]);2.0"
"0.0;(4,[0,1,2,3],[0.1573,0.6353,-0.0284,-0.421]);2.0"
"0.0;(4,[0,1,2,3],[0.1572,0.644,-0.1151,-0.2642]);2.0"
"0.0;(4,[0,1,2,3],[0.151,0.6773,-0.2528,-0.1906]);0.0"
"0.0;(4,[0,1,2,3],[0.1632,0.7246,-0.0049,-0.027]);2.0"
"0.0;(4,[0,1,2,3],[0.1664,0.7185,-0.0675,0.1288]);2.0"
"0.0;(4,[0,1,2,3],[0.1671,0.8177,-0.1453,0.2564]);2.0"
"0.0;(4,[0,1,2,3],[0.1716,0.8376,-0.0538,0.3927]);2.0"
"0.0;(4,[0,1,2,3],[0.1659,0.8333,-0.2488,0.4475]);0.0"
"1.0;(4,[0,1,2,3],[0.1603,0.7271,-0.4879,0.4382]);0.0"
"0.0;(4,[0,1,2,3],[0.1632,0.7261,-0.4222,0.451]);1.0"
"0.0;(4,[0,1,2,3],[0.1713,0.738,-0.0917,0.5252]);0.0"
"0.0;(4,[0,1,2,3],[0.1844,0.7718,-0.0703,0.6891]);2.0"
"0.0;(4,[0,1,2,3],[0.1898,0.7711,-0.0117,0.8568]);2.0"
"0.0;(4,[0,1,2,3],[0.1859,0.7263,-0.1305,0.947]);0.0"
"0.0;(4,[0,1,2,3],[0.1778,0.6282,-0.3783,0.9385]);0.0"
"0.0;(4,[0,1,2,3],[0.1821,0.6481,-0.2456,0.959]);0.0"
"0.0;(4,[0,1,2,3],[0.1935,0.7381,-0.01,1.0618]);2.0"
"0.0;(4,[0,1,2,3],[0.196,0.7059,-0.0603,1.1521]);0.0"
"0.0;(4,[0,1,2,3],[0.1948,0.6833,-0.0904,1.201]);0.0"
"0.0;(4,[0,1,2,3],[0.2003,0.7016,-0.0052,1.2733]);0.0"
"0.0;(4,[0,1,2,3],[0.2071,0.7098,-0.0431,1.3751]);0.0"
"0.0;(4,[0,1,2,3],[0.2077,0.7629,-0.0395,1.4456]);0.0"
"0.0;(4,[0,1,2,3],[0.1955,0.704,-0.4079,1.3817]);1.0"
"0.0;(4,[0,1,2,3],[0.2051,0.7254,-0.1184,1.3985]);0.0"
"0.0;(4,[0,1,2,3],[0.2028,0.6804,-0.2414,1.3771]);0.0"
"0.0;(4,[0,1,2,3],[0.2007,0.6071,-0.4094,1.3282]);1.0"
"2.0;(4,[0,1,2,3],[0.2104,0.6278,-0.0632,1.3575]);0.0"
"0.0;(4,[0,1,2,3],[0.201,0.5877,-0.431,1.2868]);1.0"
"0.0;(4,[0,1,2,3],[0.2011,0.65,-0.4282,1.218]);1.0"
"0.0;(4,[0,1,2,3],[0.2048,0.6471,-0.2816,1.1826]);0.0"
"0.0;(4,[0,1,2,3],[0.2039,0.578,-0.3258,1.1346]);0.0"
"0.0;(4,[0,1,2,3],[0.2037,0.5602,-0.3343,1.083]);0.0"
"2.0;(4,[0,1,2,3],[0.2149,0.6352,-0.0127,1.1257]);2.0"
"0.0;(4,[0,1,2,3],[0.2125,0.5856,-0.1433,1.127]);0.0"
"0.0;(4,[0,1,2,3],[0.2102,0.523,-0.2848,1.0968]);0.0"
"0.0;(4,[0,1,2,3],[0.204,0.4742,-0.6458,1.0086]);1.0"
"0.0;(4,[0,1,2,3],[0.2074,0.5945,-0.4723,0.9576]);1.0"
"0.0;(4,[0,1,2,3],[0.202,0.4735,-0.7491,0.8608]);1.0"
"0.0;(4,[0,1,2,3],[0.2055,0.5224,-0.6568,0.8051]);1.0"
"1.0;(4,[0,1,2,3],[0.1975,0.476,-0.9187,0.6853]);1.0"
"0.0;(4,[0,1,2,3],[0.2,0.4129,-0.7984,0.6051]);1.0"
"0.0;(4,[0,1,2,3],[0.1998,0.4875,-0.8125,0.533]);1.0"
"0.0;(4,[0,1,2,3],[0.2093,0.5691,-0.3563,0.5517]);0.0"
"2.0;(4,[0,1,2,3],[0.2102,0.5476,-0.3139,0.5682]);0.0"
"0.0;(4,[0,1,2,3],[0.2092,0.546,-0.493,0.5663]);1.0"
"0.0;(4,[0,1,2,3],[0.2025,0.4904,-0.7465,0.5022]);1.0"
"0.0;(4,[0,1,2,3],[0.206,0.4201,-0.6141,0.4759]);1.0"
"0.0;(4,[0,1,2,3],[0.21,0.4783,-0.462,0.4842]);0.0"
"0.0;(4,[0,1,2,3],[0.2044,0.4522,-0.6732,0.4383]);1.0"
"0.0;(4,[0,1,2,3],[0.2061,0.519,-0.6545,0.412]);1.0"
"0.0;(4,[0,1,2,3],[0.2112,0.5324,-0.4485,0.4297]);0.0"
"0.0;(4,[0,1,2,3],[0.2218,0.6577,-0.0387,0.5292]);2.0"
"2.0;(4,[0,1,2,3],[0.2229,0.6442,-0.0544,0.6113]);2.0"
"0.0;(4,[0,1,2,3],[0.2143,0.6371,-0.4048,0.5965]);0.0"
"0.0;(4,[0,1,2,3],[0.213,0.6077,-0.4592,0.5672]);1.0"
"0.0;(4,[0,1,2,3],[0.2003,0.5036,-0.8433,0.4305]);1.0"
"0.0;(4,[0,1,2,3],[0.1944,0.3914,-0.8855,0.2684]);1.0"
"0.0;(4,[0,1,2,3],[0.1998,0.4284,-0.7269,0.1832]);1.0"
"0.0;(4,[0,1,2,3],[0.1986,0.4276,-0.7621,0.1041]);1.0"
"0.0;(4,[0,1,2,3],[0.2011,0.4898,-0.6872,0.0621]);1.0"
"0.0;(4,[0,1,2,3],[0.2003,0.457,-0.7115,0.0214]);1.0"
"0.0;(4,[0,1,2,3],[0.1913,0.369,-0.9528,-0.0871]);1.0"
"0.0;(4,[0,1,2,3],[0.1869,0.3753,-0.9914,-0.2088]);1.0"
"0.0;(4,[0,1,2,3],[0.184,0.3448,-0.9533,-0.3276]);1.0"
"0.0;(4,[0,1,2,3],[0.1867,0.323,-0.8517,-0.3944]);1.0"
"0.0;(4,[0,1,2,3],[0.1852,0.1953,-0.8685,-0.4555]);1.0"
"1.0;(4,[0,1,2,3],[0.1788,0.1623,-0.9826,-0.5535]);1.0"
"0.0;(4,[0,1,2,3],[0.181,0.2176,-0.8953,-0.606]);1.0"
"0.0;(4,[0,1,2,3],[0.1842,0.2634,-0.7703,-0.6139]);1.0"
"0.0;(4,[0,1,2,3],[0.1876,0.377,-0.6094,-0.5846]);0.0"
"0.0;(4,[0,1,2,3],[0.1883,0.4336,-0.5473,-0.5496]);0.0"
"2.0;(4,[0,1,2,3],[0.1929,0.4253,-0.0751,-0.4766]);2.0"
"0.0;(4,[0,1,2,3],[0.19,0.41,-0.2818,-0.4386]);0.0"
"0.0;(4,[0,1,2,3],[0.1914,0.3949,-0.2,-0.3926]);0.0"
"0.0;(4,[0,1,2,3],[0.1838,0.3445,-0.6636,-0.4165]);1.0"
"0.0;(4,[0,1,2,3],[0.1879,0.4645,-0.4136,-0.3962]);0.0"
"1.0;(4,[0,1,2,3],[0.1783,0.4192,-0.9865,-0.4573]);1.0"
"0.0;(4,[0,1,2,3],[0.1794,0.4552,-0.8841,-0.4917]);1.0"
"0.0;(4,[0,1,2,3],[0.1817,0.4512,-0.7468,-0.4935]);1.0"
"0.0;(4,[0,1,2,3],[0.1825,0.4735,-0.6996,-0.4827]);1.0"
